1.56420000000000	1.58820000000000
1.54740000000000	1.57240000000000
1.57080000000000	1.59570000000000
1.62570000000000	1.65230000000000
1.66900000000000	1.69620000000000
1.59800000000000	1.62460000000000
1.61150000000000	1.63740000000000
1.65050000000000	1.67780000000000
1.68220000000000	1.70940000000000
1.77850000000000	1.80810000000000
1.86810000000000	1.89980000000000
1.84840000000000	1.87860000000000
1.91800000000000	1.94540000000000
1.93870000000000	1.96470000000000
1.89890000000000	1.92570000000000
1.90440000000000	1.93480000000000
1.93490000000000	1.96550000000000
1.80040000000000	1.82650000000000
1.72590000000000	1.75020000000000
1.70210000000000	1.72520000000000
1.62940000000000	1.64990000000000
1.63020000000000	1.65030000000000
1.66290000000000	1.68410000000000
1.70590000000000	1.72490000000000
1.70160000000000	1.72260000000000
1.75500000000000	1.77870000000000
1.79820000000000	1.82580000000000
1.78420000000000	1.81270000000000
1.75130000000000	1.77810000000000
1.69730000000000	1.72380000000000
1.72990000000000	1.75760000000000
1.78340000000000	1.81090000000000
1.82810000000000	1.85560000000000
1.88700000000000	1.91860000000000
1.90810000000000	1.94120000000000
1.82450000000000	1.85590000000000
1.63740000000000	1.65770000000000
1.51450000000000	1.52750000000000
1.54000000000000	1.55360000000000
1.51910000000000	1.53250000000000
1.42820000000000	1.43860000000000
1.45250000000000	1.46250000000000
1.53640000000000	1.54720000000000
1.53730000000000	1.54810000000000
1.50000000000000	1.50990000000000
1.48600000000000	1.49630000000000
1.48120000000000	1.49110000000000
1.51570000000000	1.52610000000000
1.49460000000000	1.50370000000000
1.47280000000000	1.48060000000000
1.48310000000000	1.49040000000000
1.48600000000000	1.49390000000000
1.47380000000000	1.47990000000000
1.48680000000000	1.49170000000000
1.47960000000000	1.48370000000000
1.50090000000000	1.50290000000000
1.52320000000000	1.52520000000000
1.54480000000000	1.54630000000000
1.54040000000000	1.54270000000000
1.56290000000000	1.56510000000000
1.60450000000000	1.60570000000000
1.58790000000000	1.58860000000000
1.55930000000000	1.55950000000000
1.57390000000000	1.57470000000000
1.57020000000000	1.57200000000000
1.59910000000000	1.60050000000000
1.60570000000000	1.60740000000000
1.58460000000000	1.58680000000000
1.59240000000000	1.59490000000000
1.59180000000000	1.59530000000000
1.56460000000000	1.56810000000000
1.55520000000000	1.55840000000000
1.57470000000000	1.57790000000000
1.55920000000000	1.56230000000000
1.53700000000000	1.53980000000000
1.52740000000000	1.53060000000000
1.53310000000000	1.53640000000000
1.52460000000000	1.52710000000000
1.51260000000000	1.51450000000000
1.51300000000000	1.51520000000000
1.54090000000000	1.54180000000000
1.55360000000000	1.55390000000000
1.54920000000000	1.55020000000000
1.55900000000000	1.55970000000000
1.58450000000000	1.58620000000000
1.65920000000000	1.66260000000000
1.66130000000000	1.66470000000000
1.65540000000000	1.65870000000000
1.62170000000000	1.62460000000000
1.60390000000000	1.60630000000000
1.62720000000000	1.62950000000000
1.63070000000000	1.63340000000000
1.64080000000000	1.64460000000000
1.66490000000000	1.67020000000000
1.59740000000000	1.60340000000000
1.59550000000000	1.60150000000000
1.62670000000000	1.63290000000000
1.68180000000000	1.68900000000000
1.65270000000000	1.65970000000000
1.62790000000000	1.63530000000000
1.63340000000000	1.64070000000000
1.65450000000000	1.66200000000000
1.66600000000000	1.67330000000000
1.62950000000000	1.63660000000000
1.64270000000000	1.65070000000000
1.63540000000000	1.64370000000000
1.62390000000000	1.63200000000000
1.67430000000000	1.68220000000000
1.68740000000000	1.69520000000000
1.65560000000000	1.66200000000000
1.66590000000000	1.67050000000000
1.64640000000000	1.65090000000000
1.62580000000000	1.62760000000000
1.62070000000000	1.62200000000000
1.60940000000000	1.61050000000000
1.61430000000000	1.61540000000000
1.59550000000000	1.59500000000000
1.57570000000000	1.57470000000000
1.60840000000000	1.60730000000000
1.62520000000000	1.62430000000000
1.65840000000000	1.65720000000000
1.62290000000000	1.62140000000000
1.61400000000000	1.61320000000000
1.64020000000000	1.64020000000000
1.59960000000000	1.59980000000000
1.58060000000000	1.58020000000000
1.58440000000000	1.58370000000000
1.50980000000000	1.50750000000000
1.51150000000000	1.50890000000000
1.51130000000000	1.50880000000000
1.49320000000000	1.49100000000000
1.43760000000000	1.43550000000000
1.45360000000000	1.45110000000000
1.42830000000000	1.42560000000000
1.46480000000000	1.46250000000000
1.47680000000000	1.47690000000000
1.45170000000000	1.45290000000000
1.44380000000000	1.44540000000000
1.43250000000000	1.43500000000000
1.42200000000000	1.42590000000000
1.39660000000000	1.40140000000000
1.41070000000000	1.41390000000000
1.43150000000000	1.43650000000000
1.45750000000000	1.46350000000000
1.44460000000000	1.45170000000000
1.43140000000000	1.43580000000000
1.43530000000000	1.44090000000000
1.42470000000000	1.43230000000000
1.41570000000000	1.42310000000000
1.41500000000000	1.42250000000000
1.43570000000000	1.44340000000000
1.45120000000000	1.45930000000000
1.47800000000000	1.48630000000000
1.54620000000000	1.55460000000000
1.52940000000000	1.53770000000000
1.54790000000000	1.55610000000000
1.54900000000000	1.55740000000000
1.56250000000000	1.57230000000000
1.57640000000000	1.58630000000000
1.60660000000000	1.61690000000000
1.59910000000000	1.60850000000000
1.57430000000000	1.58360000000000
1.56570000000000	1.57470000000000
1.61360000000000	1.62300000000000
1.65010000000000	1.66060000000000
1.61460000000000	1.62420000000000
1.58550000000000	1.59500000000000
1.60300000000000	1.61310000000000
1.66770000000000	1.67870000000000
1.67830000000000	1.69010000000000
1.73840000000000	1.75070000000000
1.81020000000000	1.82340000000000
1.85340000000000	1.86730000000000
1.81230000000000	1.82670000000000
1.78620000000000	1.80050000000000
1.77300000000000	1.78760000000000
1.81260000000000	1.82750000000000
1.82810000000000	1.84290000000000
1.80710000000000	1.82160000000000
1.77900000000000	1.79220000000000
1.79400000000000	1.80650000000000
1.84870000000000	1.86030000000000
1.91660000000000	1.92750000000000
1.86660000000000	1.87640000000000
1.87780000000000	1.88710000000000
1.89870000000000	1.90780000000000
1.88790000000000	1.89600000000000
1.84660000000000	1.85380000000000
1.81180000000000	1.81790000000000
1.74670000000000	1.75090000000000
1.79110000000000	1.79430000000000
1.80540000000000	1.80810000000000
1.76250000000000	1.76400000000000
1.73330000000000	1.73410000000000
1.74590000000000	1.74620000000000
1.76820000000000	1.76780000000000
1.74820000000000	1.74700000000000
1.74530000000000	1.74350000000000
1.77080000000000	1.76850000000000
1.87280000000000	1.87020000000000
1.84630000000000	1.84280000000000
1.84870000000000	1.84470000000000
1.89710000000000	1.89440000000000
1.88670000000000	1.88470000000000
1.87700000000000	1.87550000000000
1.91290000000000	1.91190000000000
1.96400000000000	1.96330000000000
1.95830000000000	1.95870000000000
1.95740000000000	1.95810000000000
1.94650000000000	1.94710000000000
1.98990000000000	1.99090000000000
1.98200000000000	1.98360000000000
1.98420000000000	1.98640000000000
2.03090000000000	2.03380000000000
2.00710000000000	2.01110000000000
2.01390000000000	2.01850000000000
2.03960000000000	2.04460000000000
2.06370000000000	2.07010000000000
2.01280000000000	2.01850000000000
1.96170000000000	1.96980000000000
1.95190000000000	1.96380000000000
1.98860000000000	2.00320000000000
1.96850000000000	1.98170000000000
1.95020000000000	1.96410000000000
1.95200000000000	1.96580000000000
1.97440000000000	1.98800000000000
1.87630000000000	1.88890000000000
1.78970000000000	1.79860000000000
1.68580000000000	1.69000000000000
1.53140000000000	1.53380000000000
1.48440000000000	1.48590000000000
1.44320000000000	1.44520000000000
1.44040000000000	1.44110000000000
1.41780000000000	1.41740000000000
1.47150000000000	1.47150000000000
1.54250000000000	1.54290000000000
1.63630000000000	1.63660000000000
1.63630000000000	1.63660000000000
1.65370000000000	1.65390000000000
1.63270000000000	1.63280000000000
1.61920000000000	1.61990000000000
1.65870000000000	1.65970000000000
1.62290000000000	1.62390000000000
1.61520000000000	1.61620000000000
1.56060000000000	1.56150000000000
1.50440000000000	1.50530000000000
1.53340000000000	1.53400000000000
1.46270000000000	1.46270000000000
1.47620000000000	1.47610000000000
1.52940000000000	1.52990000000000
1.56520000000000	1.56600000000000
1.55680000000000	1.55780000000000
1.58500000000000	1.58620000000000
1.59490000000000	1.59610000000000
1.55930000000000	1.56030000000000
1.57830000000000	1.57950000000000
1.61140000000000	1.61300000000000
1.61420000000000	1.61590000000000
1.63240000000000	1.63450000000000
1.62930000000000	1.63120000000000
1.61950000000000	1.62140000000000
1.61280000000000	1.61450000000000
1.63330000000000	1.63480000000000
