1.16100000000000	1.13900000000000	1.13500000000000	1.16300000000000	1.19700000000000	2.12700000000000
1.03100000000000	1.11400000000000	1.18900000000000	1.22100000000000	1.24100000000000	2.09700000000000
1.10000000000000	1.12300000000000	1.15100000000000	1.17800000000000	1.20300000000000	2.09900000000000
0.998000000000000	1.09200000000000	1.17800000000000	1.21100000000000	1.22800000000000	2.08900000000000
0.805000000000000	1.01600000000000	1.17600000000000	1.19900000000000	1.19100000000000	2.00200000000000
0.795000000000000	0.960000000000000	1.08400000000000	1.10200000000000	1.09700000000000	1.97900000000000
0.864000000000000	0.982000000000000	1.07700000000000	1.09600000000000	1.09700000000000	1.90700000000000
0.878000000000000	1.01000000000000	1.10400000000000	1.11200000000000	1.10300000000000	1.92000000000000
0.824000000000000	0.985000000000000	1.09900000000000	1.11500000000000	1.11100000000000	1.91700000000000
0.818000000000000	1.01100000000000	1.15600000000000	1.17400000000000	1.16400000000000	1.91300000000000
0.929000000000000	1.03500000000000	1.11100000000000	1.12200000000000	1.12100000000000	1.86900000000000
0.973000000000000	1.07200000000000	1.15000000000000	1.15800000000000	1.15200000000000	1.96300000000000
0.995000000000000	1.10000000000000	1.18400000000000	1.18900000000000	1.17800000000000	1.99300000000000
0.887000000000000	1.08400000000000	1.22900000000000	1.24200000000000	1.22700000000000	2.02300000000000
0.924000000000000	1.11200000000000	1.25300000000000	1.27200000000000	1.26400000000000	2.05300000000000
0.931000000000000	1.13600000000000	1.29200000000000	1.30400000000000	1.28500000000000	2.07200000000000
0.903000000000000	1.12900000000000	1.28900000000000	1.30800000000000	1.29900000000000	2.09800000000000
0.856000000000000	1.15800000000000	1.36000000000000	1.36300000000000	1.32800000000000	2.11100000000000
1.00100000000000	1.24600000000000	1.41500000000000	1.41800000000000	1.39100000000000	2.11600000000000
1.09600000000000	1.29100000000000	1.43200000000000	1.44700000000000	1.43700000000000	2.15500000000000
0.827000000000000	1.18400000000000	1.44500000000000	1.50400000000000	1.51600000000000	2.19300000000000
1.07400000000000	1.30700000000000	1.47500000000000	1.49900000000000	1.49400000000000	2.22200000000000
0.790000000000000	1.25000000000000	1.57400000000000	1.60600000000000	1.57800000000000	2.22600000000000
0.798000000000000	1.20900000000000	1.53700000000000	1.59600000000000	1.58900000000000	2.18300000000000
0.779000000000000	1.21000000000000	1.54600000000000	1.58900000000000	1.56800000000000	2.24600000000000
1.23900000000000	1.43900000000000	1.60900000000000	1.68300000000000	1.72700000000000	2.30800000000000
0.933000000000000	1.32900000000000	1.63400000000000	1.72200000000000	1.75300000000000	2.40100000000000
0.965000000000000	1.34400000000000	1.64500000000000	1.74100000000000	1.78100000000000	2.55800000000000
0.898000000000000	1.38200000000000	1.73300000000000	1.80500000000000	1.81200000000000	2.50700000000000
1.29400000000000	1.49100000000000	1.65400000000000	1.69000000000000	1.69700000000000	2.39600000000000
1.32100000000000	1.53800000000000	1.68200000000000	1.69700000000000	1.68900000000000	2.35200000000000
1.49400000000000	1.59600000000000	1.69000000000000	1.74600000000000	1.78500000000000	2.43200000000000
0.814000000000000	1.25800000000000	1.64700000000000	1.76200000000000	1.80100000000000	2.50800000000000
1.05300000000000	1.38800000000000	1.65900000000000	1.73400000000000	1.76100000000000	2.53400000000000
1.54800000000000	1.69600000000000	1.83500000000000	1.89100000000000	1.92000000000000	2.53800000000000
0.942000000000000	1.33200000000000	1.62000000000000	1.71500000000000	1.75800000000000	2.49200000000000
0.905000000000000	1.34200000000000	1.64800000000000	1.75400000000000	1.80800000000000	2.63700000000000
1.10300000000000	1.37400000000000	1.59000000000000	1.67800000000000	1.72900000000000	2.52000000000000
1.39000000000000	1.57900000000000	1.72300000000000	1.77200000000000	1.79500000000000	2.43500000000000
1.42600000000000	1.64200000000000	1.79200000000000	1.84300000000000	1.86700000000000	2.39400000000000
1.65200000000000	1.74700000000000	1.83300000000000	1.88200000000000	1.91800000000000	2.42400000000000
1.71500000000000	1.80200000000000	1.88700000000000	1.93900000000000	1.97800000000000	2.47400000000000
1.46300000000000	1.71200000000000	1.91200000000000	1.99600000000000	2.04600000000000	2.56100000000000
1.06200000000000	1.45900000000000	1.80800000000000	1.93700000000000	1.99800000000000	2.70300000000000
1.32100000000000	1.58900000000000	1.82200000000000	1.91600000000000	1.96700000000000	2.54200000000000
1.54600000000000	1.78100000000000	1.98900000000000	2.06800000000000	2.10600000000000	2.52200000000000
1.81900000000000	1.94100000000000	2.05500000000000	2.10700000000000	2.13800000000000	2.55900000000000
1.62500000000000	1.81900000000000	1.97100000000000	2.03100000000000	2.06500000000000	2.65700000000000
1.85700000000000	2.01900000000000	2.14500000000000	2.18500000000000	2.20300000000000	2.73000000000000
1.94800000000000	1.98700000000000	2.03300000000000	2.07100000000000	2.10200000000000	2.75900000000000
1.77700000000000	2.06200000000000	2.30100000000000	2.38700000000000	2.42900000000000	3.00300000000000
1.42800000000000	1.93500000000000	2.35200000000000	2.50400000000000	2.57800000000000	3.30700000000000
1.18000000000000	1.60600000000000	2.03500000000000	2.20300000000000	2.28000000000000	3.00800000000000
1.72100000000000	1.93600000000000	2.12300000000000	2.20800000000000	2.26200000000000	2.99000000000000
1.62200000000000	1.79000000000000	1.95100000000000	2.05700000000000	2.13700000000000	3.09100000000000
0.858000000000000	1.22000000000000	1.59200000000000	1.76700000000000	1.86700000000000	2.64800000000000
0.648000000000000	0.975000000000000	1.31300000000000	1.49000000000000	1.60300000000000	2.70600000000000
1.36500000000000	1.43900000000000	1.53400000000000	1.61800000000000	1.68900000000000	2.75300000000000
1.09400000000000	1.24800000000000	1.41600000000000	1.52300000000000	1.59900000000000	2.48300000000000
1.04900000000000	0.958000000000000	0.925000000000000	1.00300000000000	1.09800000000000	2.49000000000000
0.844000000000000	0.887000000000000	0.945000000000000	1.00600000000000	1.06300000000000	2.46800000000000
0.991000000000000	0.985000000000000	0.996000000000000	1.03900000000000	1.08700000000000	2.42200000000000
0.621000000000000	0.673000000000000	0.746000000000000	0.833000000000000	0.912000000000000	2.34100000000000
0.514000000000000	0.603000000000000	0.694000000000000	0.786000000000000	0.872000000000000	2.51200000000000
0.668000000000000	0.620000000000000	0.615000000000000	0.685000000000000	0.766000000000000	2.43100000000000
0.637000000000000	0.679000000000000	0.731000000000000	0.786000000000000	0.840000000000000	2.39000000000000
1.29700000000000	1.10700000000000	0.960000000000000	0.957000000000000	0.992000000000000	2.45900000000000
0.899000000000000	0.903000000000000	0.945000000000000	1.03100000000000	1.11600000000000	2.46200000000000
0.719000000000000	0.845000000000000	0.983000000000000	1.09000000000000	1.17900000000000	2.44000000000000
0.857000000000000	0.929000000000000	1.02100000000000	1.10500000000000	1.18000000000000	2.49500000000000
0.923000000000000	0.949000000000000	1.00900000000000	1.10400000000000	1.19600000000000	2.50500000000000
1.18500000000000	1.09700000000000	1.09400000000000	1.21700000000000	1.34900000000000	2.65100000000000
0.908000000000000	1.13900000000000	1.37800000000000	1.55900000000000	1.70000000000000	2.71300000000000
1.32900000000000	1.32800000000000	1.38500000000000	1.52100000000000	1.65400000000000	2.70000000000000
1.43700000000000	1.49600000000000	1.59900000000000	1.73100000000000	1.84800000000000	2.76400000000000
0.910000000000000	1.15200000000000	1.43000000000000	1.61900000000000	1.75500000000000	2.73100000000000
1.04000000000000	1.27100000000000	1.52900000000000	1.71000000000000	1.84500000000000	2.85800000000000
1.55500000000000	1.66700000000000	1.81700000000000	1.96300000000000	2.08400000000000	2.98700000000000
1.82700000000000	1.94800000000000	2.10100000000000	2.22800000000000	2.32800000000000	2.95700000000000
2.16300000000000	2.14500000000000	2.14700000000000	2.18600000000000	2.23200000000000	2.88800000000000
2.03200000000000	2.05200000000000	2.10000000000000	2.17700000000000	2.24800000000000	2.80500000000000
1.80300000000000	2.11100000000000	2.40800000000000	2.54900000000000	2.63000000000000	2.89200000000000
2.34100000000000	2.42400000000000	2.52700000000000	2.61300000000000	2.67800000000000	2.92200000000000
2.23700000000000	2.27800000000000	2.32900000000000	2.37500000000000	2.41200000000000	2.81500000000000
1.60300000000000	1.96900000000000	2.27700000000000	2.41300000000000	2.49000000000000	2.83800000000000
2.12700000000000	2.19800000000000	2.32200000000000	2.48100000000000	2.61700000000000	3.07300000000000
2.61000000000000	2.62800000000000	2.69700000000000	2.82600000000000	2.94200000000000	3.05800000000000
2.12800000000000	2.37400000000000	2.61900000000000	2.74100000000000	2.81100000000000	2.89300000000000
2.24400000000000	2.33300000000000	2.44600000000000	2.54700000000000	2.62700000000000	2.96700000000000
1.87900000000000	2.08200000000000	2.35200000000000	2.59900000000000	2.78800000000000	3.18900000000000
2.12400000000000	2.39600000000000	2.69100000000000	2.92800000000000	3.10300000000000	3.40500000000000
2.50200000000000	2.70000000000000	2.93000000000000	3.10700000000000	3.23500000000000	3.33500000000000
2.27100000000000	2.56000000000000	2.89000000000000	3.10600000000000	3.24300000000000	3.46800000000000
2.53000000000000	2.80600000000000	3.14900000000000	3.44500000000000	3.61600000000000	3.48700000000000
3.09900000000000	3.07700000000000	3.28900000000000	3.62900000000000	3.76000000000000	3.71300000000000
3.05200000000000	3.06400000000000	3.14400000000000	3.23500000000000	3.26400000000000	3.21400000000000
2.39400000000000	2.93800000000000	3.28900000000000	3.42000000000000	3.46100000000000	3.35700000000000
2.81000000000000	2.88600000000000	3.01200000000000	3.16100000000000	3.27600000000000	3.36900000000000
3.05300000000000	3.02100000000000	3.07200000000000	3.21400000000000	3.33700000000000	3.52600000000000
3.14100000000000	3.21000000000000	3.29800000000000	3.38200000000000	3.44500000000000	3.67900000000000
2.80500000000000	3.08300000000000	3.36300000000000	3.54400000000000	3.65300000000000	3.89600000000000
2.66000000000000	3.05600000000000	3.42200000000000	3.62600000000000	3.73900000000000	3.88000000000000
2.50200000000000	3.07200000000000	3.58200000000000	3.90100000000000	4.06000000000000	3.79700000000000
2.77800000000000	3.22800000000000	3.69800000000000	3.95400000000000	4.09900000000000	4.01100000000000
3.10300000000000	3.36100000000000	3.65000000000000	3.83000000000000	3.93900000000000	3.91400000000000
2.06000000000000	2.63500000000000	3.19200000000000	3.37300000000000	3.43000000000000	3.34400000000000
2.66400000000000	2.72800000000000	2.78500000000000	2.78800000000000	2.78000000000000	3.06200000000000
1.53300000000000	1.45600000000000	1.49000000000000	1.72300000000000	1.95100000000000	3.17300000000000
1.10000000000000	1.13700000000000	1.26900000000000	1.47900000000000	1.66000000000000	3.05700000000000
0.944000000000000	0.990000000000000	1.11200000000000	1.31100000000000	1.49400000000000	2.91600000000000
1.17900000000000	1.15500000000000	1.17700000000000	1.26900000000000	1.36700000000000	2.83600000000000
0	0.249000000000000	0.630000000000000	0.919000000000000	1.13900000000000	2.92200000000000
0.837000000000000	0.747000000000000	0.739000000000000	0.915000000000000	1.11300000000000	3.01600000000000
0.542000000000000	0.704000000000000	0.923000000000000	1.12900000000000	1.30500000000000	3.19500000000000
1.35400000000000	1.87200000000000	2.37900000000000	2.64700000000000	2.82100000000000	3.76100000000000
1	1.94900000000000	2.88500000000000	3.20000000000000	3.30600000000000	3.74800000000000
1.08000000000000	1.82200000000000	2.53400000000000	2.82900000000000	2.97900000000000	3.71200000000000
0.832000000000000	1.90400000000000	2.90900000000000	3.22800000000000	3.33100000000000	3.64400000000000
2.12800000000000	2.41900000000000	2.74500000000000	2.96900000000000	3.09600000000000	3.90100000000000
2.32200000000000	2.46700000000000	2.76400000000000	3.09000000000000	3.27200000000000	3.99100000000000
2.04000000000000	2.37900000000000	2.83100000000000	3.14500000000000	3.28900000000000	3.79600000000000
2.44400000000000	2.56700000000000	2.89200000000000	3.29200000000000	3.47900000000000	3.97300000000000
2.78100000000000	2.73900000000000	2.94400000000000	3.31800000000000	3.49500000000000	4.20200000000000
2.80200000000000	2.74700000000000	3.02600000000000	3.60300000000000	3.79000000000000	4.17800000000000
2.70300000000000	2.77400000000000	3.16400000000000	3.74900000000000	3.91400000000000	4.22700000000000
1.96500000000000	2.39900000000000	3.04200000000000	3.79300000000000	4.25800000000000	4.40600000000000
3.13900000000000	3.47700000000000	3.95500000000000	4.38600000000000	4.54700000000000	4.48600000000000
3.43400000000000	3.63800000000000	4.21500000000000	4.90200000000000	4.99300000000000	4.47100000000000
2.14200000000000	3.16900000000000	4.05900000000000	4.42400000000000	4.55800000000000	4.48400000000000
2.31500000000000	3.53100000000000	4.52200000000000	4.84200000000000	4.93200000000000	4.51700000000000
4.01600000000000	4.07900000000000	4.55900000000000	4.94000000000000	5.01300000000000	4.70300000000000
3.27900000000000	3.53800000000000	4.11200000000000	4.56400000000000	4.68200000000000	4.63200000000000
3.58300000000000	3.80700000000000	4.25000000000000	4.37500000000000	4.38000000000000	4.39600000000000
2.39900000000000	2.68300000000000	3.09500000000000	3.41400000000000	3.55200000000000	4.07100000000000
2.89200000000000	2.97000000000000	3.07500000000000	3.53200000000000	3.97600000000000	4.34000000000000
1.82200000000000	2.59600000000000	3.16300000000000	3.45100000000000	3.76100000000000	4.14900000000000
1.24800000000000	1.65500000000000	2.19700000000000	2.64800000000000	2.95400000000000	4.20500000000000
1.64600000000000	1.83100000000000	2.20900000000000	2.59600000000000	2.78800000000000	3.82400000000000
1.45500000000000	1.97200000000000	2.61500000000000	2.86700000000000	2.85400000000000	3.86800000000000
2.68500000000000	2.34000000000000	2.53000000000000	2.89300000000000	2.83000000000000	3.81200000000000
1.22000000000000	1.60600000000000	2.18500000000000	2.60700000000000	2.75900000000000	3.89800000000000
1.23600000000000	1.78900000000000	2.44100000000000	2.76700000000000	2.90600000000000	3.99900000000000
1.86800000000000	2.02600000000000	2.27500000000000	2.44200000000000	2.51100000000000	3.74700000000000
1.88200000000000	2.03900000000000	2.30100000000000	2.52200000000000	2.64400000000000	3.85500000000000
2.46700000000000	2.48200000000000	2.61800000000000	2.79900000000000	2.89900000000000	3.73200000000000
2.01600000000000	2.19200000000000	2.41700000000000	2.64300000000000	2.78200000000000	3.82200000000000
1.41900000000000	1.93300000000000	2.26600000000000	2.48400000000000	2.72600000000000	3.75800000000000
2.10500000000000	2.23900000000000	2.40100000000000	2.60400000000000	2.79200000000000	3.83200000000000
1.80200000000000	2.07800000000000	2.30800000000000	2.53800000000000	2.75400000000000	3.90300000000000
1.12200000000000	1.74400000000000	2.24200000000000	2.50300000000000	2.73200000000000	4.00300000000000
1.73900000000000	2.04700000000000	2.36500000000000	2.71000000000000	2.92600000000000	4.00600000000000
1.88800000000000	1.99200000000000	2.33700000000000	2.70500000000000	2.87900000000000	3.87100000000000
1.74100000000000	1.95700000000000	2.32300000000000	2.66900000000000	2.84600000000000	3.90200000000000
2.00300000000000	2.27800000000000	2.59600000000000	2.80300000000000	2.93200000000000	4.03600000000000
2.32000000000000	2.48300000000000	2.74900000000000	2.94200000000000	3.05500000000000	4.09300000000000
2.19800000000000	2.48500000000000	2.74700000000000	2.94800000000000	3.09600000000000	4.15400000000000
2.24400000000000	2.48500000000000	2.76300000000000	2.93200000000000	3.02000000000000	4.11400000000000
2.64500000000000	2.63200000000000	2.82800000000000	2.87300000000000	2.85000000000000	3.90800000000000
2.67400000000000	2.69400000000000	2.77600000000000	2.87100000000000	2.93200000000000	3.93200000000000
2.09700000000000	2.45500000000000	2.72200000000000	2.79100000000000	2.87500000000000	3.94200000000000
2.98100000000000	2.92800000000000	2.95000000000000	2.99200000000000	2.99800000000000	3.98900000000000
2.53000000000000	2.68500000000000	2.89900000000000	3.08200000000000	3.19100000000000	4.07100000000000
2.52400000000000	2.66100000000000	2.85300000000000	3.02000000000000	3.09200000000000	3.98500000000000
2.67800000000000	2.68600000000000	2.83500000000000	2.93400000000000	2.91900000000000	3.97200000000000
2.38400000000000	2.53300000000000	2.74500000000000	2.85300000000000	2.85400000000000	3.97300000000000
2.34900000000000	2.67100000000000	2.93400000000000	2.96600000000000	2.98200000000000	3.95800000000000
2.98300000000000	2.94100000000000	2.96700000000000	3	2.98500000000000	3.91700000000000
2.94700000000000	2.92800000000000	2.98400000000000	3.01200000000000	2.98400000000000	3.92200000000000
2.81900000000000	2.84200000000000	2.93600000000000	2.95200000000000	2.92100000000000	3.98700000000000
1.83100000000000	2.20400000000000	2.84600000000000	3.12400000000000	3.03400000000000	4.01900000000000
2.83400000000000	2.85300000000000	2.94400000000000	3.03500000000000	3.05400000000000	4.00100000000000
2.90700000000000	2.95000000000000	3.05700000000000	3.11800000000000	3.10400000000000	4.00300000000000
2.98600000000000	2.97500000000000	3.05400000000000	3.11900000000000	3.10800000000000	4.02200000000000
2.88200000000000	3.05300000000000	3.29000000000000	3.41900000000000	3.43900000000000	4.01200000000000
3.08300000000000	3.26400000000000	3.43800000000000	3.52600000000000	3.57600000000000	4.04000000000000
3.52700000000000	3.43700000000000	3.46600000000000	3.57300000000000	3.58700000000000	4.10500000000000
3.24700000000000	3.36400000000000	3.54400000000000	3.65400000000000	3.66300000000000	4.18800000000000
3.01000000000000	3.27400000000000	3.57100000000000	3.69600000000000	3.72200000000000	4.12800000000000
3.52500000000000	3.51100000000000	3.58500000000000	3.71800000000000	3.77600000000000	4.17500000000000
3.35400000000000	3.42400000000000	3.54700000000000	3.66800000000000	3.73400000000000	4.20600000000000
3.51000000000000	3.52800000000000	3.65300000000000	3.80000000000000	3.85800000000000	4.23700000000000
3.56900000000000	3.51300000000000	3.59700000000000	3.76800000000000	3.84700000000000	4.26400000000000
3.18100000000000	3.32000000000000	3.50600000000000	3.66100000000000	3.75200000000000	4.20800000000000
2.99900000000000	3.28900000000000	3.52200000000000	3.64400000000000	3.76300000000000	4.19800000000000
3.27600000000000	3.45600000000000	3.54500000000000	3.62600000000000	3.71500000000000	4.15700000000000
3.02400000000000	3.31700000000000	3.50800000000000	3.64600000000000	3.72700000000000	4.21100000000000
3.20900000000000	3.39800000000000	3.55900000000000	3.69100000000000	3.77000000000000	4.22500000000000
3.49700000000000	3.52600000000000	3.63100000000000	3.78200000000000	3.84800000000000	4.19100000000000
3.38900000000000	3.45100000000000	3.61900000000000	3.79400000000000	3.85400000000000	4.17400000000000
3.37200000000000	3.63100000000000	3.90500000000000	4.07800000000000	4.13900000000000	4.18500000000000
3.12900000000000	3.56100000000000	3.88900000000000	4.00300000000000	4.01600000000000	4.21900000000000
3.81300000000000	3.85400000000000	3.92500000000000	4.05900000000000	4.06400000000000	4.19500000000000
3.61300000000000	3.86600000000000	4.03900000000000	4.13400000000000	4.15300000000000	4.22700000000000
3.59600000000000	3.82200000000000	3.98300000000000	4.07400000000000	4.09700000000000	4.20500000000000
3.82400000000000	3.88500000000000	3.98700000000000	4.06800000000000	4.07600000000000	4.19600000000000
3.73600000000000	3.86300000000000	3.95400000000000	4.02600000000000	4.05800000000000	4.23400000000000
3.71000000000000	3.78700000000000	3.86600000000000	3.93400000000000	3.93900000000000	4.20400000000000
3.81300000000000	3.81200000000000	3.88700000000000	3.97500000000000	3.99300000000000	4.22300000000000
3.69900000000000	3.80700000000000	3.93300000000000	4.08800000000000	4.11700000000000	4.27800000000000
3.92800000000000	3.94900000000000	4.10600000000000	4.27900000000000	4.33300000000000	4.40900000000000
3.84600000000000	3.91700000000000	4.13400000000000	4.29100000000000	4.33300000000000	4.45600000000000
3.66800000000000	3.92500000000000	4.17900000000000	4.36700000000000	4.42100000000000	4.54200000000000
4.30700000000000	4.44000000000000	4.57100000000000	4.82500000000000	4.91900000000000	4.70400000000000
4.49600000000000	4.52100000000000	4.72100000000000	4.84300000000000	4.86800000000000	4.79200000000000
4.23900000000000	4.49700000000000	4.73800000000000	4.96500000000000	5.07800000000000	5.19600000000000
4.18800000000000	4.40300000000000	4.61200000000000	4.84900000000000	4.93800000000000	4.82500000000000
4.44400000000000	4.63100000000000	4.69800000000000	4.87200000000000	4.92900000000000	4.94700000000000
4.20900000000000	4.49500000000000	4.69300000000000	4.94700000000000	5.02300000000000	4.93500000000000
4.22200000000000	4.49500000000000	4.61700000000000	4.86800000000000	4.94600000000000	5.11000000000000
4.08500000000000	4.57600000000000	4.81200000000000	5.09000000000000	5.17100000000000	5.26000000000000
4.21200000000000	4.79200000000000	5.12000000000000	5.75800000000000	5.88800000000000	5.56900000000000
5.00100000000000	5.19800000000000	5.47800000000000	5.83000000000000	5.91800000000000	5.07100000000000
4.24300000000000	4.84800000000000	5.35600000000000	5.69600000000000	5.73600000000000	5.07800000000000
3.66300000000000	4.62400000000000	5.28500000000000	5.41200000000000	5.43400000000000	5.26500000000000
4.60000000000000	4.69900000000000	4.93800000000000	5.08000000000000	5.05200000000000	4.72400000000000
4.37400000000000	4.53700000000000	4.60900000000000	4.63500000000000	4.63100000000000	4.61700000000000
3.77100000000000	4.37200000000000	4.59500000000000	4.65700000000000	4.64200000000000	4.86700000000000
3.90600000000000	4.01400000000000	4.16100000000000	4.16200000000000	4.13900000000000	4.59900000000000
3.01300000000000	3.54300000000000	3.77300000000000	3.93000000000000	3.98900000000000	4.94300000000000
3.20500000000000	3.34500000000000	3.49200000000000	3.83900000000000	3.95100000000000	4.96400000000000
3.32000000000000	3.74800000000000	4.05100000000000	4.54000000000000	4.92800000000000	5.44100000000000
3.29100000000000	3.78800000000000	4.18100000000000	4.77700000000000	5.05900000000000	5.34700000000000
3.48700000000000	3.92800000000000	4.49000000000000	4.95500000000000	5.20600000000000	5.42200000000000
4.33600000000000	4.24800000000000	4.58700000000000	5.15900000000000	5.35600000000000	5.51500000000000
3.80200000000000	4.18500000000000	4.63000000000000	5.22400000000000	5.44200000000000	5.71100000000000
3.56700000000000	4.27500000000000	5.03800000000000	5.60400000000000	5.80900000000000	5.81900000000000
3.90400000000000	4.42600000000000	5.16300000000000	5.72300000000000	5.89500000000000	5.77100000000000
4.64100000000000	4.73900000000000	4.95200000000000	5.17000000000000	5.33000000000000	5.73100000000000
4.37200000000000	4.78800000000000	5.12200000000000	5.34400000000000	5.44600000000000	5.68900000000000
4.51600000000000	4.94100000000000	5.27900000000000	5.46700000000000	5.59900000000000	5.97000000000000
5.06500000000000	5.33500000000000	5.61000000000000	5.80200000000000	5.89900000000000	5.92500000000000
5.19700000000000	5.56800000000000	5.84000000000000	6.08300000000000	6.15400000000000	5.98400000000000
5.26700000000000	5.28900000000000	5.41600000000000	5.69500000000000	5.87100000000000	5.75100000000000
4.91700000000000	5.10200000000000	5.23200000000000	5.43600000000000	5.46100000000000	5.53200000000000
4.59500000000000	5.04900000000000	5.25600000000000	5.41300000000000	5.43300000000000	5.55500000000000
5.12700000000000	5.19700000000000	5.27600000000000	5.44600000000000	5.43600000000000	5.64700000000000
5.25300000000000	5.33600000000000	5.58600000000000	5.67000000000000	5.70000000000000	5.79000000000000
4.32500000000000	5.07100000000000	5.60200000000000	5.78000000000000	5.86800000000000	5.95100000000000
5.97600000000000	6.13800000000000	6.30800000000000	6.56300000000000	6.63000000000000	6.41700000000000
5.86800000000000	5.94800000000000	6.28600000000000	6.50900000000000	6.51500000000000	6.33800000000000
5.34200000000000	5.89200000000000	6.29900000000000	6.54900000000000	6.56200000000000	6.36800000000000
4.65600000000000	5.63800000000000	6.12400000000000	6.26900000000000	6.33700000000000	6.42100000000000
6.50900000000000	6.11100000000000	6.01200000000000	6.14600000000000	6.19700000000000	6.33500000000000
5.83200000000000	5.97100000000000	6.20400000000000	6.47700000000000	6.57900000000000	6.57500000000000
5.88900000000000	6.25600000000000	6.49200000000000	7.20400000000000	7.66400000000000	6.58800000000000
5.54300000000000	6.54700000000000	7.19100000000000	7.46700000000000	7.61700000000000	6.47900000000000
6.83900000000000	7.04700000000000	7.07100000000000	7.39000000000000	7.53900000000000	6.54100000000000
7.10200000000000	7.03100000000000	7.19200000000000	7.54000000000000	7.71600000000000	7.19900000000000
6.22400000000000	6.69400000000000	7.04900000000000	7.51900000000000	7.52600000000000	6.71700000000000
6	6.89200000000000	7.66700000000000	8.05600000000000	8.01900000000000	7.01600000000000
5.90300000000000	7.28000000000000	8.13600000000000	8.27400000000000	8.13700000000000	7.32300000000000
6.95300000000000	7.62200000000000	8.01200000000000	8.06000000000000	7.99100000000000	7.43900000000000
6.10100000000000	6.68300000000000	7.01100000000000	6.97600000000000	6.89800000000000	6.80800000000000
6.63700000000000	6.42500000000000	6.48300000000000	6.58700000000000	6.60900000000000	6.83500000000000
6.29100000000000	6.52300000000000	7.03100000000000	7.32800000000000	7.44100000000000	7.71400000000000
6.28300000000000	6.56400000000000	7.03600000000000	7.20600000000000	7.31800000000000	7.70000000000000
5.46300000000000	6.11900000000000	6.52100000000000	6.79700000000000	7.05800000000000	7.50200000000000
4.32000000000000	5.92000000000000	6.42700000000000	6.65900000000000	6.86100000000000	7.60400000000000
6.06900000000000	6.23800000000000	6.37700000000000	6.67300000000000	6.79000000000000	7.56900000000000
5.61500000000000	5.55700000000000	6.03100000000000	6.53600000000000	6.59300000000000	7.29900000000000
5.05000000000000	5.45500000000000	5.95700000000000	6.22700000000000	6.30300000000000	7.19700000000000
4.39700000000000	4.75400000000000	5.06800000000000	5.04800000000000	5.09500000000000	6.48900000000000
3.98100000000000	4.57200000000000	4.89900000000000	4.91400000000000	4.89200000000000	6.33800000000000
3.99400000000000	4.11300000000000	4.17300000000000	4.24600000000000	4.19300000000000	6.17400000000000
3.12500000000000	3.25000000000000	3.42500000000000	3.61000000000000	3.69000000000000	6.12400000000000
3.46100000000000	3.46200000000000	3.64000000000000	3.69500000000000	3.74000000000000	5.71900000000000
