99.9500000000000	-3.10000000000000	3.04074466600000	4	0.000110938000000000	11.6250000000000
115.400000000000	-2.80000000000000	2.33786992100000	7	0.000110991000000000	13.6250000000000
111.090000000000	-2.80000000000000	0.0510556290000000	7	0.000114959000000000	12.5630000000000
98.9100000000000	-2.20000000000000	-2.23575866400000	7	0.000113091000000000	12.6250000000000
101.200000000000	-2.50000000000000	3.21936739800000	7	0.000114019000000000	11.3750000000000
104.590000000000	-2.70000000000000	2.94092791400000	4	0.000114346000000000	10.5000000000000
117.860000000000	-2.30000000000000	3.57008634900000	6	0.000115443000000000	12.3750000000000
112.890000000000	-2.40000000000000	2.40974229000000	6	0.000114673000000000	12.1880000000000
108.190000000000	-2	-5.77151672800000	6	0.000114315000000000	11.6250000000000
97.6500000000000	-2.10000000000000	0.944686266000000	6	0.000114708000000000	11.4380000000000
94.6500000000000	-2.40000000000000	1.14040001100000	3	0.000115737000000000	11.1250000000000
90.1100000000000	-2.40000000000000	5.92377993500000	3	0.000119024000000000	11
88.9100000000000	-2.10000000000000	7.31483760900000	4	0.000119597000000000	12.8130000000000
91.4300000000000	-2.40000000000000	7.84006802700000	5	0.000119821000000000	15
90.9300000000000	-2.50000000000000	3.04856283200000	8	0.000120622000000000	14.6250000000000
85.4200000000000	-2.70000000000000	3.84984421100000	10	0.000118642000000000	9.62500000000000
81.7600000000000	-2.40000000000000	8.09629935600000	5	0.000119887000000000	14
83.6700000000000	-2	9.24710937700000	6	0.000117470000000000	16.6250000000000
86.0700000000000	-5	8.25958385400000	6	0.000112498000000000	15.1250000000000
88.8000000000000	-3.50000000000000	11.3288244100000	7	0.000115039000000000	21
88.8000000000000	-3.50000000000000	11.5288244100000	7	0.000111636000000000	20.2500000000000
83.4500000000000	-3.60000000000000	11.6288244100000	7	0.000104859000000000	20
94.2700000000000	-3.30000000000000	6.83188658800000	6	0.000113965000000000	14.1880000000000
85.3100000000000	-3.20000000000000	9.17739524200000	7	0.000114520000000000	17.0630000000000
85.9600000000000	-2.70000000000000	7.75377165200000	6	0.000114535000000000	16.5000000000000
81.5900000000000	-2.50000000000000	8.54608664300000	8	0.000112831000000000	16.5000000000000
84.2200000000000	-3	6.40154393500000	7	0.000113279000000000	13.6250000000000
91.0400000000000	-2.40000000000000	5.36597822000000	5	0.000112434000000000	13.9380000000000
85.2000000000000	-2	9.08608126000000	10	0.000109946000000000	16.1250000000000
79.7900000000000	-1.80000000000000	9.29977227700000	6	0.000111571000000000	16.5000000000000
76.5200000000000	-1.80000000000000	6.46323263100000	8	0.000109936000000000	12.6250000000000
80.6700000000000	-1.50000000000000	9.13747712800000	7	0.000110176000000000	13.5630000000000
82.3000000000000	-1.20000000000000	9.18233174100000	9	0.000109372000000000	14.5000000000000
88.9700000000000	-1.20000000000000	7.10194957000000	9	0.000107973000000000	14
90.6600000000000	-1.70000000000000	2.29562155200000	8	0.000108868000000000	13.1250000000000
93.8800000000000	-2.20000000000000	2.94795220600000	5	0.000107424000000000	12.8750000000000
90.7700000000000	-1.80000000000000	2.99795220600000	7	0.000107195000000000	12.8750000000000
90.3900000000000	-2	3.77368186400000	9	0.000108746000000000	13.3750000000000
86.1300000000000	-1.60000000000000	-4.90216947900000	8	0.000107947000000000	13.1250000000000
93.1200000000000	-1.40000000000000	2.49898021700000	10	0.000108992000000000	12.2500000000000
99.0200000000000	-1.40000000000000	1.09400232400000	9	0.000109304000000000	8.87500000000000
107.970000000000	-1.40000000000000	3.61805657700000	6	0.000109156000000000	11.1880000000000
101.420000000000	-1.50000000000000	4.73555840100000	5	0.000109799000000000	12.2500000000000
99.0700000000000	-1	-2.42601273300000	10	0.000109197000000000	11.7500000000000
103	-2.70000000000000	2.13077763000000	9	0.000108191000000000	10.7500000000000
100.870000000000	-2.50000000000000	3.49983663400000	8	0.000109228000000000	10.3750000000000
109.010000000000	-2.80000000000000	2.17638724500000	9	0.000111280000000000	11.4380000000000
105.570000000000	-2.30000000000000	2.34419319200000	9	0.000110880000000000	10.4380000000000
103.390000000000	-2.10000000000000	-7.97887947500000	9	0.000111745000000000	8.06300000000000
101.970000000000	-3.30000000000000	-0.695030495000000	8	0.000112167000000000	9.75000000000000
100.980000000000	-2.70000000000000	1.10147506400000	8	0.000112222000000000	10.6250000000000
98.7400000000000	-2.40000000000000	3.89331311600000	6	0.000111719000000000	11.3130000000000
87.1700000000000	-2.70000000000000	3.23030265400000	8	0.000111938000000000	11.6250000000000
87.2200000000000	-2.20000000000000	-7.26413945200000	8	0.000112101000000000	13.6250000000000
83.4500000000000	-2.70000000000000	3.21507138600000	6	0.000111771000000000	13.6250000000000
84.6500000000000	-2.10000000000000	2.14980092700000	7	0.000111944000000000	12.2500000000000
84.6500000000000	-2.10000000000000	2.07879942100000	7	0.000110941000000000	11.7500000000000
89.0200000000000	-1.80000000000000	2.00779791500000	8	0.000112506000000000	10.5000000000000
87.8200000000000	-2	-9.72211491500000	6	0.000112423000000000	12
93.0100000000000	-2.40000000000000	3.85688351700000	7	0.000112163000000000	15.8750000000000
91.6400000000000	-2	3.27826152000000	7	0.000112144000000000	14.8750000000000
84.0500000000000	-2.40000000000000	3.62706563200000	7	0.000111832000000000	13.5000000000000
81.9800000000000	-2	2.62713725300000	3	0.000112302000000000	14
84.0500000000000	-1.80000000000000	-7.10956314800000	6	0.000110116000000000	12.7500000000000
82.1400000000000	-2.20000000000000	1.10125334700000	10	0.000111333000000000	11.6250000000000
82.1400000000000	-2.10000000000000	5.35282413500000	10	0.000110209000000000	12.0630000000000
87.7700000000000	-2	3.26992957000000	10	0.000112164000000000	11.3750000000000
82.2000000000000	-2	5.17412935300000	6	0.000111841000000000	12.8750000000000
80.7800000000000	-1.90000000000000	-1.04479768000000	10	0.000104761000000000	13.2500000000000
82.7400000000000	-1.50000000000000	5.13989252900000	11	0.000110177000000000	12.2500000000000
81.8700000000000	-1.50000000000000	4.66560052200000	4	0.000111162000000000	15.2500000000000
83.3400000000000	-1.30000000000000	5.18917113000000	10	0.000110113000000000	14.8750000000000
78.1500000000000	-1.20000000000000	6.33535898700000	10	0.000110162000000000	15.1250000000000
76.3500000000000	-1.50000000000000	0.956684712000000	10	0.000108724000000000	16.7500000000000
80.8800000000000	-1.30000000000000	7.37114930500000	11	0.000114234000000000	16.7500000000000
82.9600000000000	-0.600000000000000	5.40865316000000	6	0.000143348000000000	15.8750000000000
87.7700000000000	-1.40000000000000	5.89936780700000	4	0.000109564000000000	14.8750000000000
84.4900000000000	-1.60000000000000	7.19092342200000	0	0.000108961000000000	16.1250000000000
78.3200000000000	-1.10000000000000	5.26197778900000	3	0.000107240000000000	15.8750000000000
83.0100000000000	-1.10000000000000	6.29676939600000	5	0.000106908000000000	16.1250000000000
82.3600000000000	-1.30000000000000	5.67291022500000	4	0.000110817000000000	15.6250000000000
82.3600000000000	-1.30000000000000	5.61885129700000	4	0.000104700000000000	15.5000000000000
88.7500000000000	-0.900000000000000	5.56479236900000	5	0.000107232000000000	14
86.3500000000000	-0.600000000000000	-5.80931963400000	4	0.000103356000000000	14.2500000000000
88.4800000000000	-2.70000000000000	5.05978845900000	5	0.000105585000000000	15
86.1800000000000	-2.20000000000000	6.83837397500000	6	0.000103886000000000	15.5000000000000
81.7000000000000	-3.20000000000000	5.61486142000000	4	0.000104697000000000	14.8750000000000
78.9700000000000	-2.20000000000000	4.50579585200000	7	0.000102792000000000	14.5000000000000
75.1500000000000	-1.90000000000000	-1.71051228200000	8	0.000100469000000000	15.2500000000000
80.3400000000000	-1.10000000000000	4.51917847000000	10	0.000100458000000000	14.3750000000000
78.3200000000000	-1.70000000000000	7.09528271700000	9	0.000103166000000000	15
82.8500000000000	-1.70000000000000	7.00327307000000	6	0.000103128000000000	13.8750000000000
77.3900000000000	-1.30000000000000	4.79439634200000	5	0.000102279000000000	14
89.6200000000000	-0.900000000000000	-4.56608470700000	5	0.000101134000000000	10
86.0200000000000	-1.30000000000000	4.16384851700000	5	9.91178000000000e-05	11.6250000000000
90.1100000000000	-1.80000000000000	3.80216804400000	5	9.71265000000000e-05	12.5000000000000
94.4800000000000	-1	3.88590948600000	6	9.67806000000000e-05	11.8750000000000
90.3900000000000	-1.40000000000000	5.89175869300000	4	9.66612000000000e-05	13.8750000000000
88.2000000000000	-1.70000000000000	9.87367923000000	3	9.54464000000000e-05	15
85.6400000000000	-1.70000000000000	3.14975304600000	9	9.51306000000000e-05	14.0630000000000
83.6700000000000	-1.80000000000000	2.82944798800000	10	9.43330000000000e-05	14.8750000000000
83.9400000000000	-1.20000000000000	4.44107357200000	10	9.78000000000000e-05	11.9380000000000
87.5500000000000	-1.20000000000000	3.30091886600000	8	9.52615000000000e-05	12.5000000000000
88.5300000000000	-1.20000000000000	-0.983010275000000	10	9.35913000000000e-05	14.4380000000000
100.050000000000	-1.20000000000000	9.61816348400000	7	9.27363000000000e-05	18
105.630000000000	-1.40000000000000	8.21633815000000	7	9.02074000000000e-05	16
103.170000000000	-1.10000000000000	1.75288351700000	14	8.89683000000000e-05	13.5000000000000
95.4100000000000	-1.70000000000000	3.30976647500000	9	9.03429000000000e-05	14
98.5300000000000	-1.40000000000000	-2.72402133800000	8	8.84499000000000e-05	14.1250000000000
104.210000000000	-2.40000000000000	5.71339187700000	7	8.77614000000000e-05	14.7500000000000
98.2000000000000	-1.80000000000000	6.40856173700000	8	8.94936000000000e-05	14.5000000000000
95.9600000000000	-2.10000000000000	6.12529609900000	7	8.74303000000000e-05	13.7500000000000
92.9500000000000	-1.50000000000000	7.23010229200000	9	8.88175000000000e-05	15
88.6400000000000	-1.10000000000000	0.530677641000000	7	8.78325000000000e-05	15.8750000000000
92.6300000000000	-1.10000000000000	6.79573771400000	9	8.74230000000000e-05	15.6250000000000
87.3800000000000	-1.50000000000000	5.44481097100000	8	8.35813000000000e-05	16.5000000000000
86.7300000000000	-1.50000000000000	1.55182836100000	4	8.33723000000000e-05	15.6250000000000
83.7200000000000	-1.40000000000000	5.49305660000000	5	8.14216000000000e-05	14.2500000000000
81.8100000000000	-1.10000000000000	-1.17944977100000	8	7.82882000000000e-05	15.2500000000000
81.4300000000000	-0.800000000000000	9.40338645400000	8	7.67003000000000e-05	15.3750000000000
80.3400000000000	-1.20000000000000	9.52912440100000	10	7.91035000000000e-05	17
84.3300000000000	-1.20000000000000	10.4291244000000	8	7.80530000000000e-05	15
83.5100000000000	-1.70000000000000	11.6205247900000	10	7.72804000000000e-05	17.7500000000000
81.4300000000000	-1.30000000000000	11.2665457200000	9	6.82158000000000e-05	16.9380000000000
77.9900000000000	-1.90000000000000	9.14805365400000	7	6.68556000000000e-05	15.8750000000000
75.9700000000000	0	9.34050042200000	8	6.51293000000000e-05	15.3750000000000
75.9700000000000	-1.40000000000000	9.56712490500000	8	6.28791000000000e-05	16.8130000000000
76.8400000000000	-1.90000000000000	9.79374938800000	6	6.15086000000000e-05	16.5630000000000
76.7900000000000	-1.70000000000000	10.6980780700000	7	5.99894000000000e-05	14.9380000000000
76.5200000000000	-1.50000000000000	9.30407716900000	8	5.83412000000000e-05	16.2500000000000
75.1500000000000	-1.60000000000000	10.6926383200000	8	5.78219000000000e-05	16.3750000000000
71.9300000000000	-1	8.93158202500000	10	5.81617000000000e-05	14.5000000000000
74.0600000000000	-1.40000000000000	9.56645376300000	9	5.50351000000000e-05	15.5000000000000
79.9600000000000	-1.30000000000000	8.90288295900000	12	5.38003000000000e-05	14.4380000000000
78.5900000000000	-1.10000000000000	7.58047305000000	13	5.32032000000000e-05	13.3750000000000
76.6200000000000	-0.700000000000000	7.77794216200000	13	4.95422000000000e-05	13.5000000000000
78.8100000000000	-0.700000000000000	7.38277385200000	12	5.09012000000000e-05	13.5000000000000
74.6000000000000	-1.10000000000000	8.25129277900000	12	4.89320000000000e-05	13.5000000000000
80.5000000000000	-0.700000000000000	10.9686497600000	12	5.06441000000000e-05	15
80.8300000000000	-1.50000000000000	4.74083027700000	13	4.95795000000000e-05	14
77.9900000000000	-1.10000000000000	6.11305276600000	14	5.15392000000000e-05	13.5000000000000
79.8500000000000	-0.700000000000000	9.63164226800000	14	5.08595000000000e-05	13.3750000000000
75.5300000000000	-0.400000000000000	6.12522219800000	12	5.04195000000000e-05	11.3750000000000
72.1500000000000	-0.400000000000000	-0.565186286000000	12	4.88069000000000e-05	16.1250000000000
72.8600000000000	-0.700000000000000	9.36552438900000	14	4.93457000000000e-05	14.3750000000000
69.6300000000000	-0.300000000000000	9.61751454500000	15	5.05618000000000e-05	13.6250000000000
73.2400000000000	0	8.51593975200000	14	5.21470000000000e-05	13.0630000000000
76.1900000000000	-0.600000000000000	8.22725065900000	15	5.08502000000000e-05	13.3750000000000
72.5300000000000	-1	1.92833324000000	12	5.18107000000000e-05	13.5000000000000
79.1900000000000	-2.80000000000000	8.02212526000000	13	5.18753000000000e-05	13.5000000000000
82.2000000000000	-1.90000000000000	8.13265425600000	15	5.25090000000000e-05	14
80.3400000000000	-1.90000000000000	8.39932781800000	15	5.57918000000000e-05	12.6250000000000
82.2000000000000	-2	8.66600138100000	13	5.50872000000000e-05	12.8130000000000
84.2200000000000	-1.70000000000000	-0.882246742000000	13	5.67629000000000e-05	13
89.7300000000000	-1.10000000000000	8.51509537700000	14	6.10951000000000e-05	13.1250000000000
82.1400000000000	-1.70000000000000	8.20095489200000	16	6.82693000000000e-05	12.9380000000000
80.3400000000000	-1	7.88681440800000	7	7.02209000000000e-05	13.7500000000000
82.6300000000000	-0.600000000000000	7.60227493100000	16	6.86730000000000e-05	12.7500000000000
81.1000000000000	-0.700000000000000	3.63632321300000	16	7.20473000000000e-05	13.8750000000000
79.4100000000000	-1.10000000000000	6.74229958700000	17	7.43177000000000e-05	13.8750000000000
83.4500000000000	-0.800000000000000	9.41650331300000	10	7.13414000000000e-05	14.7500000000000
90.5500000000000	-1.10000000000000	9.80500856500000	11	7.31922000000000e-05	14.7500000000000
89.5100000000000	-1.10000000000000	9.26978324800000	12	6.97375000000000e-05	14.3750000000000
85.8500000000000	-1.30000000000000	3.70779242200000	11	6.82496000000000e-05	13.3130000000000
84.0500000000000	-0.300000000000000	10.4048811800000	13	6.79559000000000e-05	13.7500000000000
88.8600000000000	-1	9.59215697000000	16	6.68717000000000e-05	14.2500000000000
88.8600000000000	-0.700000000000000	8.68111499000000	10	6.70852000000000e-05	14.7500000000000
88.3700000000000	-1	8.96888910100000	11	6.34481000000000e-05	14
76.6800000000000	-1	3.72214480900000	14	6.22983000000000e-05	14
76.3000000000000	-1.60000000000000	8.77983555800000	13	6.07195000000000e-05	14.5000000000000
75.5900000000000	-1.90000000000000	10.6635726700000	5	5.93573000000000e-05	13
75.3700000000000	-1	9.68410302000000	11	5.89223000000000e-05	14.5000000000000
74.3300000000000	-1.40000000000000	5.21716709300000	13	5.73687000000000e-05	14.5000000000000
71.4400000000000	-1.20000000000000	4.13501015800000	12	5.72150000000000e-05	14.7500000000000
71.2200000000000	-0.800000000000000	7.21478671300000	12	5.92050000000000e-05	15.4380000000000
72.8000000000000	-0.800000000000000	10.2945632700000	14	5.77395000000000e-05	15.5630000000000
73.0700000000000	-1.20000000000000	10.7539501400000	13	5.75131000000000e-05	14.5000000000000
72.1500000000000	-1.10000000000000	10.8948403800000	14	5.79966000000000e-05	15.3750000000000
72.1500000000000	-0.600000000000000	4.03058398900000	8	5.77370000000000e-05	14.2500000000000
70.8900000000000	-1.60000000000000	10.7502937100000	10	5.74870000000000e-05	13.6250000000000
73.7300000000000	-0.700000000000000	11.3403648500000	10	5.63620000000000e-05	14.1250000000000
70.8400000000000	-1.10000000000000	11.7981372300000	10	5.63980000000000e-05	13.7500000000000
69.2000000000000	-0.700000000000000	6.04463584100000	10	5.66304000000000e-05	14.1250000000000
69.4700000000000	-3	4.99619556500000	11	5.49994000000000e-05	13
69.4700000000000	-0.600000000000000	10.2912539400000	11	5.79398000000000e-05	13.7500000000000
69.8500000000000	-0.500000000000000	15.5863123200000	11	5.47685000000000e-05	8.37500000000000
72.6400000000000	-0.400000000000000	15.7060394900000	13	5.59269000000000e-05	8.12500000000000
72.3100000000000	0.300000000000000	16.6667694600000	13	5.25719000000000e-05	13.4060000000000
70.8400000000000	-0.700000000000000	17.1695230400000	12	5.31136000000000e-05	14
70.8900000000000	-1	13.9292999500000	14	5.28431000000000e-05	13
70.7800000000000	0.500000000000000	16.7776800500000	17	5.26894000000000e-05	14.1250000000000
72.0400000000000	-0.600000000000000	15.6617067300000	11	5.31874000000000e-05	14
74.6600000000000	-0.500000000000000	15.3100522700000	9	5.38607000000000e-05	14.3750000000000
72.0400000000000	-0.300000000000000	14.7851542400000	12	5.27278000000000e-05	14.5000000000000
70.3400000000000	-1.90000000000000	12.6267461600000	13	5.28215000000000e-05	13
69.6900000000000	-1.20000000000000	16.4653821000000	12	5.30396000000000e-05	13
68.4900000000000	-1.20000000000000	17.1665981200000	14	5.28475000000000e-05	13
69.5200000000000	-1.20000000000000	16.6893307500000	13	5.23881000000000e-05	13.1250000000000
67.4500000000000	-1.30000000000000	15.6952627100000	-8	5.21231000000000e-05	13.3750000000000
67.0100000000000	-0.800000000000000	13.0180081200000	12	5.31695000000000e-05	12.5000000000000
65.2600000000000	-0.100000000000000	16.0115122300000	18	5.26605000000000e-05	12.6250000000000
64.6100000000000	-0.500000000000000	15.7353900600000	13	5.24870000000000e-05	12.7500000000000
63.0800000000000	-0.400000000000000	16.1679385500000	16	5.30740000000000e-05	12.6250000000000
62.5300000000000	-0.100000000000000	15.3591141900000	16	5.33647000000000e-05	13
61.3300000000000	-0.100000000000000	15.4627575600000	16	5.51512000000000e-05	13.1250000000000
61.3300000000000	-0.400000000000000	14.8236610700000	16	5.75340000000000e-05	13.1250000000000
66.3000000000000	-0.300000000000000	14.1845645900000	16	5.65186000000000e-05	13.8750000000000
65.5400000000000	-1.10000000000000	14.4845645900000	11	5.59179000000000e-05	13.8750000000000
63.4600000000000	0.100000000000000	14.0721891600000	12	5.59413000000000e-05	13.2500000000000
68.6000000000000	-0.400000000000000	14.9601487000000	14	5.48624000000000e-05	14.6250000000000
72.5800000000000	-0.400000000000000	14.9016806200000	14	5.41855000000000e-05	15.5000000000000
76.9000000000000	-0.400000000000000	13.1516806200000	12	5.74651000000000e-05	14.5000000000000
76.3500000000000	-1	13.1231463500000	11	5.54797000000000e-05	13.5000000000000
76.9500000000000	-0.600000000000000	12.4591340000000	-13	5.68191000000000e-05	13.5000000000000
74.1700000000000	0.100000000000000	11.1018849400000	-11	5.71058000000000e-05	14.4380000000000
73.6800000000000	-0.600000000000000	13.5755969400000	-10	5.42517000000000e-05	14.1250000000000
72.2600000000000	-0.600000000000000	12.8418098300000	9	5.43662000000000e-05	14.6880000000000
72.0400000000000	-0.600000000000000	13.7556196400000	4	5.54755000000000e-05	13.3750000000000
68.6000000000000	-0.300000000000000	14.3572594500000	3	5.55427000000000e-05	14.2500000000000
70.1300000000000	-1.50000000000000	14.3392891900000	9	5.59559000000000e-05	15.1880000000000
67.8900000000000	-1.30000000000000	13.2817464000000	10	5.56988000000000e-05	14.8130000000000
67.8900000000000	-1.40000000000000	13.0583827500000	10	5.64088000000000e-05	13.8130000000000
68.1000000000000	-0.600000000000000	12.8350191100000	-10	5.52301000000000e-05	12.8130000000000
71.9800000000000	-0.700000000000000	13.0622916500000	18	5.54114000000000e-05	12.4380000000000
75.5300000000000	-1	10.3165031700000	-9	5.46933000000000e-05	13
78.4300000000000	-0.800000000000000	13.5766780800000	-11	5.38422000000000e-05	13.8750000000000
80.0100000000000	-0.700000000000000	12.7556343300000	-9	5.33095000000000e-05	13.2500000000000
76.7900000000000	-0.600000000000000	12.3389968900000	12	5.26399000000000e-05	13.1250000000000
73.4000000000000	-1.60000000000000	12.6150710900000	12	5.29534000000000e-05	12.8750000000000
72.3100000000000	-1.90000000000000	17.2279659700000	-3	5.34206000000000e-05	12.7500000000000
72.3100000000000	-1.30000000000000	10.4094322600000	10	5.24531000000000e-05	13.2500000000000
70.0200000000000	-0.600000000000000	12.7577250800000	15	5.17312000000000e-05	12.3130000000000
65.7000000000000	-0.600000000000000	15.4034021400000	15	5.24790000000000e-05	12.7500000000000
63.6800000000000	-0.900000000000000	15.6598169500000	10	5.09838000000000e-05	12.5000000000000
64.3900000000000	-0.100000000000000	10.3092454600000	10	4.97957000000000e-05	12
61.2200000000000	-0.300000000000000	12.7499525400000	10	4.97538000000000e-05	12.0630000000000
64.0600000000000	-0.600000000000000	15.0565599000000	9	4.93285000000000e-05	11.3750000000000
63.3500000000000	-0.200000000000000	13.8259240800000	11	5.00081000000000e-05	11.8750000000000
65.5400000000000	-0.500000000000000	13.4575287800000	12	5.00994000000000e-05	10.5630000000000
62.8600000000000	-0.800000000000000	8.82765573600000	13	5.04798000000000e-05	11
62.4200000000000	0.700000000000000	10.3545570300000	13	5.04601000000000e-05	11.1250000000000
62.9200000000000	-0.100000000000000	13.1242759500000	9	5.01661000000000e-05	10.6250000000000
61.5500000000000	0	12.6197154700000	12	4.97132000000000e-05	10.7500000000000
60.6200000000000	0.400000000000000	14.0798452300000	12	4.99565000000000e-05	11.6250000000000
64.2800000000000	0.100000000000000	11.7023724500000	10	4.97657000000000e-05	12.2500000000000
61.0600000000000	-1.30000000000000	11.9134067200000	12	4.97747000000000e-05	11.6250000000000
61.0600000000000	0.400000000000000	12.6118021700000	12	4.91362000000000e-05	11
71.7600000000000	0.400000000000000	13.3101976200000	10	4.93739000000000e-05	11.3130000000000
67.6700000000000	0.400000000000000	11.3090254300000	13	4.94763000000000e-05	7.50000000000000
63.1900000000000	0.500000000000000	2.63098833000000	15	4.96699000000000e-05	7.43800000000000
62.7500000000000	0.900000000000000	6.18365359500000	16	4.94776000000000e-05	10.1250000000000
65.9700000000000	1.40000000000000	6.97314913400000	6	4.84066000000000e-05	9.62500000000000
65.7600000000000	1.30000000000000	7.91448231900000	13	4.72772000000000e-05	11.3750000000000
68.2700000000000	0.900000000000000	3.47534617700000	13	4.77418000000000e-05	11
70.6200000000000	0.900000000000000	8.74173763200000	10	4.55898000000000e-05	11.8750000000000
65.2100000000000	0.500000000000000	9.79616932300000	9	4.67635000000000e-05	13.3750000000000
66.9600000000000	0.900000000000000	9.46990438400000	13	4.64117000000000e-05	13.2500000000000
67.7200000000000	0.600000000000000	8.84988995600000	14	4.60399000000000e-05	12.5000000000000
69.3600000000000	1.10000000000000	4.05578284400000	15	4.38208000000000e-05	12
68.2100000000000	-1.70000000000000	11.1710484200000	14	4.72995000000000e-05	14.6250000000000
69.9100000000000	-1.80000000000000	10.5367492200000	15	4.74419000000000e-05	13.6250000000000
67.6700000000000	-0.700000000000000	10.2153224500000	5	4.89883000000000e-05	13
71.8200000000000	-0.500000000000000	10.3355408400000	5	4.83708000000000e-05	13.3750000000000
73.6800000000000	-0.300000000000000	6.00983379100000	7	5.12780000000000e-05	13
72.5800000000000	-0.800000000000000	10.4042158300000	9	5.30659000000000e-05	13.8750000000000
71.7600000000000	-0.900000000000000	10.0650274100000	10	5.46289000000000e-05	13
74.3300000000000	-0.100000000000000	8.75018458000000	13	5.60014000000000e-05	13.8750000000000
77.9400000000000	-1.20000000000000	8.59060969800000	13	5.87146000000000e-05	13.5000000000000
76.7900000000000	-0.300000000000000	12.7421999300000	10	5.90551000000000e-05	13.7500000000000
