2.19584269333050	0.202243888567023	10.9000000000000
1.21884665520675	0.196752214158131	11
-0.451619436042522	-0.715003215690712	11.1000000000000
2.92741879959994	-0.270685744131647	11.2000000000000
4.07825663562469	0.954418556908332	11.3000000000000
0.370545472251048	1.22915621350765	11.4000000000000
-3.33329325417111	-0.842854167896811	11.5000000000000
9.22050918877276	1.92044562940055	11.6000000000000
1.90219923212213	0.473081151733501	11.7000000000000
4.98853482347790	1.28034823549763	11.8000000000000
-2.66246325155739	-0.592341971425902	11.9000000000000
-2.89032225600120	-1.63224597013232	12
5.19389103345564	1.56954660573409	12.1000000000000
4.70634919814657	-0.184128780021099	12.2000000000000
-0.630585997462582	-0.284406136636884	12.3000000000000
6.04429410142049	0.565706893946651	12.4000000000000
0.290091385985129	-0.579127330330986	12.5000000000000
2.54300408749237	-0.287699393096175	12.6000000000000
-1.16467209474768	-0.675101776529798	12.7000000000000
5.74336937470064	1.08748941267512	12.8000000000000
-1.67492339370974	-0.485003289038114	12.9000000000000
3.62166068018064	0.847087750343862	13
3.10874079138402	0.441477894270904	13.1000000000000
2.45145061549106	0.00183829217175669	13.2000000000000
2.27649281266023	0.573404172241959	13.3000000000000
0.0327645919251867	-0.0106152808728435	13.4000000000000
-0.790944272163022	0.178771403705220	13.5000000000000
3.48523096568416	0.807782391714370	13.6000000000000
0.767699764590448	-1.02954744398622	13.7000000000000
0.105975841493130	0.780124948468602	13.8000000000000
1.77910113250224	-0.584729325718610	13.9000000000000
-2.05733255653119	-0.302973735163186	14
-3.07631618935920	-1.84509463308466	14.1000000000000
3.31199344123854	0.0948924910602324	14.2000000000000
0.806234226138632	-0.387068409187829	14.3000000000000
0.193439638431097	1.92919586893072	14.4000000000000
-1.20149184394144	0.0934418057518106	14.5000000000000
6.66223488811343	-0.307709148870040	14.6000000000000
3.80013573882038	0.622244160337346	14.7000000000000
1.97594279034680	0.492232027891202	14.8000000000000
2.32477124832351	1.51892798422135	14.9000000000000
5.71387040894810	1.62320166498244	15
1.81570846927290	0.861066982952958	15.1000000000000
-0.416930466970972	-0.482332888038366	15.2000000000000
5.92209869078881	2.62692070434504	15.3000000000000
6.10218551024009	0.105175119941069	15.4000000000000
4.41708285075655	0.212319834384624	15.5000000000000
-0.611965897170887	0.357803098380162	15.6000000000000
-3.73290427527615	-1.41138574121492	15.7000000000000
-4.37888278235989	-0.581678491803194	15.8000000000000
1.41217128626256	0.901024405607045	15.9000000000000
-0.163238209372286	0.147205111361628	16
-1.19226743677816	-0.299703016167208	16.1000000000000
1.51257245780943	0.223251106361292	16.2000000000000
2.69893973820613	0.664691969701809	16.3000000000000
1.14556047434841	0.795080462705994	16.4000000000000
-0.0612645723456295	-1.24101162067427	16.5000000000000
1.13263151876311	-0.0421604016922265	16.6000000000000
-3.09780093264757	-1.24986161577622	16.7000000000000
2.77630448999327	0.101261806335705	16.8000000000000
-8.12596113694109	-1.57613569521038	16.9000000000000
3.02560213498886	0.545672503609287	17
2.45041030237444	0.341813547554050	17.1000000000000
2.98350507628943	-0.858149802683305	17.2000000000000
4.62689454639668	1.90932748671519	17.3000000000000
-3.39757579435167	-0.487102101476714	17.4000000000000
1.80828548400410	0.976408047293595	17.5000000000000
4.77775314595758	-0.133374723612536	17.6000000000000
-3.66457019450266	0.420880929014594	17.7000000000000
5.84107227888919	-0.232810209683184	17.8000000000000
2.60293232746111	1.31870367479666	17.9000000000000
-0.930224808972253	0.554707622897140	18
-0.923148627145816	-0.626613971481472	18.1000000000000
5.99436031003550	0.503252833771616	18.2000000000000
1.20021392435879	-0.0575401160770528	18.3000000000000
1.19434756409242	0.420564311541936	18.4000000000000
-2.78633570667612	0.586193328048914	18.5000000000000
3.79675867023131	-0.225192364750549	18.6000000000000
7.48003317659282	2.44093638635161	18.7000000000000
-2.29015453893823	-0.902240808801085	18.8000000000000
2.77033738989168	0.473403700612069	18.9000000000000
0.0209017356603689	-1.67252090925035	19
4.87587375828708	0.0642696410411970	19.1000000000000
-1.99659895295428	0.337955882649763	19.2000000000000
-2.57135276280833	-0.481899295518446	19.3000000000000
3.93701982514599	0.286630930954238	19.4000000000000
6.68261748398033	0.441474376958258	19.5000000000000
3.75441981270935	0.339755653625336	19.6000000000000
0.441880135382367	-0.706448018146395	19.7000000000000
-1.96687647640684	-0.503935267431953	19.8000000000000
2.58272184093180	0.207952402753732	19.9000000000000
3.74306285106999	-0.274329080490392	20
-0.920454361313157	0.381771747697281	20.1000000000000
-1.44052649911332	-0.216700577785219	20.2000000000000
4.67207793073567	1.76708624329341	20.3000000000000
2.29018241246372	-0.645275605851564	20.4000000000000
1.22127788674298	-1.02433996164190	20.5000000000000
-4.20689149278539	-1.28497671682810	20.6000000000000
-1.06402147090909	0.228445944858404	20.7000000000000
0.0965376694870592	-0.706245068987539	20.8000000000000
2.22278556757716	1.99039239814626	20.9000000000000
2.94620830776688	0.195211074514369	21
1.43003620505115	-0.586786366254901	21.1000000000000
0.540736858004459	-1.36083831682037	21.2000000000000
5.02138243223838	0.928717187724575	21.3000000000000
0.438071422561643	1.09527700774076	21.4000000000000
1.20991440191337	-1.45676657857515	21.5000000000000
5.98826399717636	2.19682826837904	21.6000000000000
4.03877836831729	-0.803855458338148	21.7000000000000
0.606297624527256	-0.380908300936538	21.8000000000000
-7.26839380595976	-1.37889408541316	21.9000000000000
1.50265291778431	-0.368641745049995	22
-2.68742458200258	-0.161276661043947	22.1000000000000
1.75554410879307	0.781647303804180	22.2000000000000
2.32656044699854	1.47864281993149	22.3000000000000
-5.24327859164769	0.248069173094624	22.4000000000000
1.13393821456262	0.348218766758464	22.5000000000000
-0.332285513850439	0.475123022448664	22.6000000000000
3.03842067940164	-0.443465365320458	22.7000000000000
2.00806623044638	2.14665164106366	22.8000000000000
-0.503680372008220	-0.685677484535939	22.9000000000000
1.68723982642695	-0.0425271831199420	23
-4.46899845644825	-1.88384646541735	23.1000000000000
0.420431746202777	0.513817083430654	23.2000000000000
-1.10744864697857	-0.411769553581980	23.3000000000000
-3.50348531624771	-0.858552318808677	23.4000000000000
0.986902704838099	0.442987783597822	23.5000000000000
-1.20505619430739	-0.327290306904924	23.6000000000000
0.540293560374231	0.432445997938453	23.7000000000000
12.5441706533849	1.82002347034337	23.8000000000000
-0.479088031225645	0.824110817686485	23.9000000000000
-3.20873082103132	-0.731993380518993	24
3.61725285956078	-0.0962703973336931	24.1000000000000
-0.0886097667389676	-0.344868195311122	24.2000000000000
-4.35484914575663	-0.130379212357394	24.3000000000000
-4.12953894304969	-0.920404211382714	24.4000000000000
3.99150853059449	0.828146693522799	24.5000000000000
1.15005536697913	0.139155593334610	24.6000000000000
1.27392420657034	0.0801543722479085	24.7000000000000
-3.60258355624478	-2.55718264765302	24.8000000000000
-1.57568922945509	-1.88937093844230	24.9000000000000
-1.42507794289717	-0.266418287407838	25
-4.24359370531677	-0.647361653269531	25.1000000000000
2.08370085086469	1.38870239009281	25.2000000000000
3.53707642986996	0.516695885819310	25.3000000000000
-0.511121755895306	-0.389639904913428	25.4000000000000
6.79645326588491	1.20944772548993	25.5000000000000
-1.42714877768574	0.451723993568204	25.6000000000000
-0.448079193149847	-0.666640079533902	25.7000000000000
-1.84318644540627	-0.730619669688518	25.8000000000000
-2.31932311476084	0.0642030444721599	25.9000000000000
2.94479073801524	1.62474606415420	26
0.731148514232084	0.678419984458991	26.1000000000000
1.92554266190968	1.92707346093240	26.2000000000000
-4.45685214569653	1.02408189288392	26.3000000000000
2.72865674409236	-0.00290836868970444	26.4000000000000
3.16030062980724	0.222594135060566	26.5000000000000
-6.37534664268754	-1.46128114375128	26.6000000000000
3.23308760556846	0.0567090125473747	26.7000000000000
-2.09466190357849	-0.471603021240253	26.8000000000000
-1.91942733458552	-0.602246030655891	26.9000000000000
-1.43071470027502	-1.43488839714656	27
-2.15094491722384	-0.789383204974713	27.1000000000000
-3.39500062875189	0.0780654893585254	27.2000000000000
-10.4528053095660	-1.07238609797165	27.3000000000000
6.39706876864019	1.22103495797353	27.4000000000000
7.32134865934225	0.283955166699206	27.5000000000000
5.75306797669014	-0.558552427054623	27.6000000000000
0.765147855496249	0.280132474055732	27.7000000000000
5.18376078095196	-0.907967434725092	27.8000000000000
-1.21604882571390	0.143555114146839	27.9000000000000
9.39220190276775	0.416031460646303	28
2.29197707279883	0.439371556842744	28.1000000000000
-3.85143676545530	0.0376464479196709	28.2000000000000
6.32297884239247	1.09803294638839	28.3000000000000
6.27252189310206	1.07330630502569	28.4000000000000
-7.21964325187810	-1.73973216553826	28.5000000000000
5.15191281681312	0.575595105269150	28.6000000000000
-4.14603132848922	-0.413316984909065	28.7000000000000
11.8360205518000	0.336928894061306	28.8000000000000
13.0013554404985	-0.348406101928354	28.9000000000000
10.4102506693896	0.605586891416906	29
6.82122450031089	-1.73981520979680	29.1000000000000
-1.07105653723107	0.989839768238854	29.2000000000000
-4.32789891698570	0.823913109608151	29.3000000000000
-8.35879310854012	-1.32745926203456	29.4000000000000
-0.431863815863103	-0.997410963247314	29.5000000000000
-3.35543009239884	-0.922547474282373	29.6000000000000
4.41092560799742	0.975948017953740	29.7000000000000
1.76368207578978	1.25155343268951	29.8000000000000
7.72026810371388	0.937398071252712	29.9000000000000
4.62378790081974	1.41784548276712	30
7.77682026243112	-0.865226256112628	30.1000000000000
5.28560754190393	-0.140484775065367	30.2000000000000
8.80552105321298	-0.100342793451433	30.3000000000000
-2.38475788411354	-0.253538913966807	30.4000000000000
-10.1825335482244	0.237422324594842	30.5000000000000
-6.77432784312784	-0.249804316495585	30.6000000000000
0.345807737381134	1.01317951904003	30.7000000000000
-1.66657384357486	-0.794018083553020	30.8000000000000
6.08206057138851	0.235586643528707	30.9000000000000
9.28809852283277	0.0158849354343164	31
-0.372498087948293	-0.141442664663844	31.1000000000000
-0.919423768202907	0.950206892264763	31.2000000000000
7.24973231576739	0.780863685389496	31.3000000000000
0.121786608151593	0.295671877812706	31.4000000000000
-8.57977215354556	0.0328124668594358	31.5000000000000
1.71899565166468	-0.424265984802633	31.6000000000000
2.41506064139725	-1.41197314689166	31.7000000000000
6.16523060946130	0.783665445629424	31.8000000000000
-3.70749586610243	0.236388604329780	31.9000000000000
3.20519966600514	-1.09919505036511	32
-2.69248352741278	-0.957611649200303	32.1000000000000
-1.46292382894496	0.651736941873864	32.2000000000000
2.37984238463400	0.342574050487747	32.3000000000000
2.42216463173054	0.0754580572614770	32.4000000000000
0.850310761745870	-0.108706865742641	32.5000000000000
5.06492817240562	-2.44855221839187	32.6000000000000
2.58067253930509	1.22943475081673	32.7000000000000
0.822821445220673	-0.682896556577434	32.8000000000000
-0.726976933876822	-0.619128849219644	32.9000000000000
9.74191721251435	1.10567943041440	33
-4.19974513782322	0.342238591927644	33.1000000000000
3.04224945997509	-0.405808049454138	33.2000000000000
-3.08215806077834	-1.56977125641724	33.3000000000000
2.47800035492617	1.57455703284592	33.4000000000000
-5.71073063900042	0.559052866849445	33.5000000000000
5.92706837498548	2.23146563626157	33.6000000000000
-4.58576959571060	-0.514061212737098	33.7000000000000
-4.70402632012298	-0.547081523205420	33.8000000000000
6.55338554748747	-0.749852316218283	33.9000000000000
9.34512047292437	1.56312079150026	34
7.71147287314987	-2.60884456831794	34.1000000000000
8.71340005176963	0.907497358851334	34.2000000000000
3.29049566481327	-0.354518061252452	34.3000000000000
0.838529520016399	-0.832634640625585	34.4000000000000
7.74962521461382	2.17381913461264	34.5000000000000
-4.56481195230018	1.04437183366868	34.6000000000000
-0.148541759277616	-0.686969554899646	34.7000000000000
0.562345303798923	0.466071072366876	34.8000000000000
-8.71146918260789	-0.682015011614455	34.9000000000000
1.72035794870682	-0.753660542449628	35
12.7804381082211	0.408262490185687	35.1000000000000
11.7081036652061	1.29529078895210	35.2000000000000
1.56645513399149	0.474644504868234	35.3000000000000
3.19472351164476	-0.859797152733506	35.4000000000000
-1.67584843903392	1.28090611689548	35.5000000000000
-8.68581802460918	-1.22343127984010	35.6000000000000
-5.61147472477734	-0.785394510903277	35.7000000000000
-2.81515433763577	0.641510426987059	35.8000000000000
-0.0757070160262088	0.379011661605287	35.9000000000000
-0.673355805627604	-0.444515337076840	36
0.187563856007781	-0.838831758411642	36.1000000000000
2.91498028314608	-0.0792145512303997	36.2000000000000
-18.7529587207513	-2.60334308955946	36.3000000000000
8.70862827318123	-1.29703861224892	36.4000000000000
3.02488645665484	0.179652124074408	36.5000000000000
3.83869683151086	-0.0592407484517115	36.6000000000000
-0.550143467465627	-0.210043152635623	36.7000000000000
-14.5328197440820	-0.759678992658535	36.8000000000000
6.21159087588403	-0.385102593957449	36.9000000000000
-6.34086080256562	0.274584853570584	37
9.22191171420984	-0.583793251909921	37.1000000000000
16.8352572824507	-0.0813789959747136	37.2000000000000
-1.89329175547895	-0.290187372426975	37.3000000000000
3.77912064415992	0.183920189326362	37.4000000000000
14.2637622214580	1.24245395513218	37.5000000000000
6.74471758092523	-0.568419508633103	37.6000000000000
1.87799410694629	-0.416234736448284	37.7000000000000
-6.66893024805661	-1.41093474574614	37.8000000000000
-5.05510423978998	0.322769708017931	37.9000000000000
-4.48844163898004	-0.568283154822539	38
8.91983489436271	1.27706539141753	38.1000000000000
2.37704813784929	1.51955518807676	38.2000000000000
1.30379129185462	-1.13695184115311	38.3000000000000
1.44817329670226	-0.710310329353379	38.4000000000000
3.32744063498276	-0.418844921181775	38.5000000000000
0.784846683244971	0.0544524854157144	38.6000000000000
-10.6500519000731	-0.525836089557093	38.7000000000000
6.14605809428713	1.11283996029391	38.8000000000000
-3.77301665802234	0.0327229788108195	38.9000000000000
2.17607004235197	-0.0556652252539969	39
-2.56859577305449	-0.161539215480783	39.1000000000000
-2.21303988616142	-1.57641603333478	39.2000000000000
-5.81442246581711	0.0171855312523344	39.3000000000000
-2.27391227051213	0.340876332548666	39.4000000000000
1.82725248325674	1.04576965995812	39.5000000000000
4.75513031440853	0.551311209525506	39.6000000000000
-0.958998271451332	0.518603080356239	39.7000000000000
13.6894809329348	-0.0898515238860912	39.8000000000000
10.5113917779752	-0.202750400538208	39.9000000000000
-4.27812768465922	-0.183025845459780	40
9.24723288298605	-0.342256199577549	40.1000000000000
3.76347517947010	-1.15622167690012	40.2000000000000
-4.77124635328069	-1.18059268997795	40.3000000000000
2.44870437674808	1.29613714921398	40.4000000000000
4.97390170983678	-0.283450117621614	40.5000000000000
8.75450484864487	0.325692504763852	40.6000000000000
-0.864904346809095	0.349738751523909	40.7000000000000
2.36294317310671	2.40741673026930	40.8000000000000
11.2949445143099	1.25978869312992	40.9000000000000
-9.65405405099527	0.315463515479630	41
-2.49973191261978	1.52451590266804	41.1000000000000
-0.552086051659697	0.630308074703286	41.2000000000000
-1.08147112094655	-0.293132809745685	41.3000000000000
1.09388526056545	0.531506116365209	41.4000000000000
-1.79484833589658	-0.758788376869636	41.5000000000000
-8.40758303693328	0.367914932379736	41.6000000000000
8.42990150416603	2.21562249334540	41.7000000000000
-2.93658824046698	-0.652204937197062	41.8000000000000
5.12748532828768	1.27816292949141	41.9000000000000
-13.3282312175451	-0.397167365169794	42
24.4470068476466	0.161588170765630	42.1000000000000
12.6965753004611	0.0155127674451736	42.2000000000000
0.780695393324367	1.15715210084750	42.3000000000000
10.9038355089686	1.09538124592364	42.4000000000000
7.17744487681953	-0.205271331439419	42.5000000000000
10.3135751695331	0.0802180461420348	42.6000000000000
11.1755389843094	1.49987131732935	42.7000000000000
4.56600239412696	2.23625909391134	42.8000000000000
-8.26829365225327	1.00018151490717	42.9000000000000
-1.59645843108021	-0.516671197517581	43
9.67811898763169	-1.97582429532985	43.1000000000000
2.34802131084767	-0.0110547095052978	43.2000000000000
-3.56085300864384	-0.768776162519458	43.3000000000000
-18.0875264883685	-0.802162811379095	43.4000000000000
-3.74648065231566	-1.27307274838220	43.5000000000000
8.57679166157791	0.807634479071825	43.6000000000000
-6.34435264845107	-1.04167129509112	43.7000000000000
-8.72251113871494	-0.638262443016657	43.8000000000000
10.1818508436794	0.312340866355316	43.9000000000000
-8.78121579078656	-0.975117080284810	44
-0.0998885745870353	1.40588244776548	44.1000000000000
8.58293154161708	-0.897946019741589	44.2000000000000
15.9121486810729	0.751222736620179	44.3000000000000
9.34778991203736	-0.455843243752706	44.4000000000000
10.9025497860342	0.787261143765148	44.5000000000000
-5.20861694910204	-1.28918642510044	44.6000000000000
-14.8484544333102	-0.0217647334288990	44.7000000000000
-15.5745615094241	-0.0705075879910800	44.8000000000000
-8.11824946439565	-1.69005799164330	44.9000000000000
15.9636603347471	0.306192632210824	45
5.73376008450956	-0.156648651938327	45.1000000000000
9.07049046833872	-0.967419891059771	45.2000000000000
16.1039684272441	2.40232460610642	45.3000000000000
11.7864682228224	-0.731379074003146	45.4000000000000
-5.90569363340619	0.0625266868997923	45.5000000000000
-5.34981775792192	-0.126160460265748	45.6000000000000
3.72736703933734	1.09677995077141	45.7000000000000
-5.04351939901286	0.0799642588204870	45.8000000000000
0.933118244840496	-1.15068682902456	45.9000000000000
0.0172988366375603	-0.781002723155842	46
5.66835253416358	0.768596436716799	46.1000000000000
5.42384960271895	0.173981373812534	46.2000000000000
18.1239962665655	1.70731579329753	46.3000000000000
-16.0535115242591	-1.60784200023792	46.4000000000000
6.94673084700508	1.11795695210831	46.5000000000000
11.3381723587536	1.14642976691193	46.6000000000000
1.96089023755462	-0.164420169682909	46.7000000000000
4.42292361234236	-1.29083222445846	46.8000000000000
2.86010439059986	0.175340149628465	46.9000000000000
3.04966607785544	-0.749767326131318	47
6.14670834350144	2.40219839236209	47.1000000000000
-4.77411476671578	-1.17432629922941	47.2000000000000
13.8884979107121	1.41098787500114	47.3000000000000
5.71642725319090	-0.578454008560145	47.4000000000000
-2.81684061021434	0.799488811690585	47.5000000000000
13.1004408641247	-0.241233521862245	47.6000000000000
-2.29141364416201	0.812650968371056	47.7000000000000
6.18819241564560	3.21686749818098	47.8000000000000
4.93475575376511	1.21740188466893	47.9000000000000
4.60952899183458	1.44098507257218	48
8.84948680531472	0.183761097764114	48.1000000000000
3.47421203262820	0.258594633988530	48.2000000000000
9.09975827197196	-0.150433037768513	48.3000000000000
8.44791708991420	1.54437592613383	48.4000000000000
-8.53623562151668	-1.70852251133935	48.5000000000000
-1.72576012513692	0.467087615137003	48.6000000000000
5.29694420503149	-1.40971106441242	48.7000000000000
8.79590133166628	-0.490072610269378	48.8000000000000
-1.23583948990961	0.576067855136314	48.9000000000000
4.80644328088225	-0.757430420894588	49
10.3506709654413	-0.577960212370571	49.1000000000000
0.722738208872386	-0.135302502126171	49.2000000000000
-8.29440830171285	0.641632473716201	49.3000000000000
0.409809876518938	0.0739229557530907	49.4000000000000
14.9234724382954	-0.515161916999557	49.5000000000000
9.80735816796747	-1.64300829369208	49.6000000000000
10.0229217720802	1.35822487039147	49.7000000000000
18.8243438157834	1.88121830232733	49.8000000000000
-0.615799244501466	0.908828714707457	49.9000000000000
