7.57000000000000	64.5000000000000
7.92000000000000	65.2000000000000
8.14000000000000	65.7000000000000
8.20000000000000	66
8.82000000000000	66.5000000000000
9.40000000000000	67.1000000000000
10.4000000000000	67.4000000000000
11	67.7000000000000
10.5000000000000	68.3000000000000
10.4000000000000	69.1000000000000
10.3000000000000	69.8000000000000
10.4000000000000	70.6000000000000
10.4000000000000	71.5000000000000
10.4000000000000	72.3000000000000
10.7000000000000	73.1000000000000
11.3000000000000	73.8000000000000
12.1000000000000	74.6000000000000
14.2000000000000	75.2000000000000
14.3000000000000	75.9000000000000
14.3000000000000	76.7000000000000
14.2000000000000	77.8000000000000
14.8000000000000	78.9000000000000
17.9000000000000	80.1000000000000
17.7000000000000	81
10.7000000000000	81.8000000000000
9.28000000000000	82.7000000000000
9.12000000000000	82.7000000000000
10	83.3000000000000
11.3000000000000	84
13.4000000000000	84.8000000000000
16.2000000000000	85.5000000000000
20.7000000000000	86.3000000000000
19.3000000000000	87
17	87.9000000000000
15	88.5000000000000
15.9000000000000	89.1000000000000
18.9000000000000	89.8000000000000
18.4000000000000	90.6000000000000
18.9000000000000	91.6000000000000
18.6000000000000	92.3000000000000
16.8000000000000	93.2000000000000
15.5000000000000	93.4000000000000
13	93.7000000000000
12.9000000000000	94
13.6000000000000	94.3000000000000
15.5000000000000	94.6000000000000
14.8000000000000	94.5000000000000
15.1000000000000	94.9000000000000
14.7000000000000	95.8000000000000
14.9000000000000	97
13.6000000000000	97.5000000000000
10.7000000000000	97.7000000000000
11.1000000000000	97.9000000000000
10.1000000000000	98.2000000000000
9.47000000000000	98
9.29000000000000	97.6000000000000
8.89000000000000	97.8000000000000
8.89000000000000	97.9000000000000
9.17000000000000	97.9000000000000
9.10000000000000	98.6000000000000
8.86000000000000	99.2000000000000
9.47000000000000	99.5000000000000
9.66000000000000	99.9000000000000
9.83000000000000	100.200000000000
9.65000000000000	100.700000000000
9.42000000000000	101
9.49000000000000	101.200000000000
10	101.300000000000
9.57000000000000	101.900000000000
9.71000000000000	102.400000000000
10.1000000000000	102.600000000000
10.5000000000000	103.100000000000
10.8000000000000	103.400000000000
11.3000000000000	103.700000000000
11.5000000000000	104.100000000000
11.6000000000000	104.500000000000
11.5000000000000	105
10.4000000000000	105.300000000000
9.23000000000000	105.300000000000
8.67000000000000	105.300000000000
8.17000000000000	105.500000000000
8.63000000000000	106
8.85000000000000	106.400000000000
8.50000000000000	106.900000000000
7.96000000000000	107.300000000000
7.53000000000000	107.600000000000
7.78000000000000	107.800000000000
7.89000000000000	108
8.02000000000000	108.300000000000
7.98000000000000	108.700000000000
8.02000000000000	109
8.13000000000000	109.300000000000
8.04000000000000	109.600000000000
7.88000000000000	109.300000000000
7.51000000000000	108.800000000000
6.92000000000000	108.600000000000
6.89000000000000	108.900000000000
6.98000000000000	109.500000000000
6.60000000000000	109.500000000000
6.13000000000000	109.700000000000
5.94000000000000	110.200000000000
5.88000000000000	110.300000000000
5.99000000000000	110.400000000000
6.68000000000000	110.500000000000
6.13000000000000	111.200000000000
6.26000000000000	111.600000000000
6.39000000000000	112.100000000000
6.55000000000000	112.700000000000
6.96000000000000	113.100000000000
7.01000000000000	113.500000000000
6.70000000000000	113.800000000000
6.71000000000000	114.400000000000
7.36000000000000	115
7.53000000000000	115.300000000000
6.87000000000000	115.400000000000
8.03000000000000	115.400000000000
6.89000000000000	115.700000000000
6.66000000000000	116
6.69000000000000	116.500000000000
6.92000000000000	117.100000000000
7.18000000000000	117.500000000000
7.53000000000000	118
7.85000000000000	118.500000000000
8.19000000000000	119
8.19000000000000	119.800000000000
8.23000000000000	120.200000000000
8.46000000000000	120.300000000000
9.49000000000000	120.500000000000
9.13000000000000	121.100000000000
9.39000000000000	121.600000000000
9.98000000000000	122.300000000000
9.88000000000000	123.100000000000
9.67000000000000	123.800000000000
9.41000000000000	124.100000000000
9.02000000000000	124.400000000000
8.82000000000000	124.600000000000
8.88000000000000	125
8.68000000000000	125.600000000000
8.45000000000000	125.900000000000
8.65000000000000	126.100000000000
8.20000000000000	127.400000000000
8.19000000000000	128
8.29000000000000	128.700000000000
8.32000000000000	128.900000000000
8.22000000000000	129.200000000000
8.19000000000000	129.900000000000
8.09000000000000	130.400000000000
7.99000000000000	131.600000000000
8.09000000000000	132.700000000000
8.02000000000000	133.500000000000
7.94000000000000	133.800000000000
8.32000000000000	133.800000000000
7.13000000000000	134.600000000000
6.50000000000000	134.800000000000
6.44000000000000	135
6.03000000000000	135.200000000000
5.82000000000000	135.600000000000
5.96000000000000	136
5.90000000000000	136.200000000000
5.63000000000000	136.600000000000
5.49000000000000	137.200000000000
5.21000000000000	137.400000000000
4.84000000000000	137.800000000000
4.83000000000000	137.900000000000
4.07000000000000	138.100000000000
4.04000000000000	138.600000000000
4.21000000000000	139.300000000000
3.98000000000000	139.500000000000
3.77000000000000	139.700000000000
3.81000000000000	140.200000000000
3.33000000000000	140.500000000000
3.29000000000000	140.900000000000
3.14000000000000	141.300000000000
3.10000000000000	141.800000000000
3.20000000000000	142
3.56000000000000	141.900000000000
3.09000000000000	142.600000000000
3.03000000000000	143.100000000000
3.06000000000000	143.600000000000
3.04000000000000	144
3.02000000000000	144.200000000000
3.09000000000000	144.400000000000
3.05000000000000	144.400000000000
3.06000000000000	144.800000000000
3.05000000000000	145.100000000000
3.06000000000000	145.700000000000
3.06000000000000	145.800000000000
3.22000000000000	145.800000000000
3.03000000000000	146.200000000000
3.27000000000000	146.700000000000
3.50000000000000	147.200000000000
3.71000000000000	147.400000000000
4.18000000000000	147.500000000000
4.27000000000000	148
4.43000000000000	148.400000000000
4.57000000000000	149
4.82000000000000	149.400000000000
4.96000000000000	149.500000000000
5.36000000000000	149.700000000000
5.99000000000000	149.700000000000
5.82000000000000	150.300000000000
5.99000000000000	150.900000000000
6.03000000000000	151.400000000000
6.02000000000000	151.900000000000
5.98000000000000	152.200000000000
5.95000000000000	152.500000000000
5.81000000000000	152.500000000000
5.78000000000000	152.900000000000
5.73000000000000	153.200000000000
5.74000000000000	153.700000000000
5.72000000000000	153.600000000000
5.74000000000000	153.500000000000
5.45000000000000	154.400000000000
5.20000000000000	154.900000000000
5.26000000000000	155.700000000000
5.32000000000000	156.300000000000
5.30000000000000	156.600000000000
5.33000000000000	156.700000000000
5.31000000000000	157
5.28000000000000	157.300000000000
5.35000000000000	157.800000000000
5.26000000000000	158.300000000000
5.26000000000000	158.600000000000
5.48000000000000	158.600000000000
5.33000000000000	159.100000000000
5.27000000000000	159.600000000000
5.40000000000000	160
5.56000000000000	160.200000000000
5.56000000000000	160.100000000000
5.56000000000000	160.300000000000
5.54000000000000	160.500000000000
5.50000000000000	160.800000000000
5.58000000000000	161.200000000000
5.52000000000000	161.600000000000
5.56000000000000	161.500000000000
5.82000000000000	161.300000000000
5.51000000000000	161.600000000000
5.51000000000000	161.900000000000
5.56000000000000	162.200000000000
5.54000000000000	162.500000000000
5.52000000000000	162.800000000000
5.53000000000000	163
5.51000000000000	163.200000000000
5.51000000000000	163.400000000000
5.43000000000000	163.600000000000
5.21000000000000	164
5.13000000000000	164
5.42000000000000	163.900000000000
4.86000000000000	164.300000000000
4.81000000000000	164.500000000000
4.81000000000000	165
4.80000000000000	166.200000000000
4.78000000000000	166.200000000000
4.93000000000000	166.200000000000
5.07000000000000	166.700000000000
5.20000000000000	167.100000000000
5.31000000000000	167.900000000000
5.32000000000000	168.200000000000
5.49000000000000	168.300000000000
6.30000000000000	168.300000000000
5.71000000000000	168.800000000000
5.80000000000000	169.800000000000
5.97000000000000	171.200000000000
6.07000000000000	171.300000000000
6.47000000000000	171.500000000000
6.58000000000000	172.400000000000
6.54000000000000	172.800000000000
6.53000000000000	172.800000000000
6.54000000000000	173.700000000000
6.53000000000000	174
6.54000000000000	174.100000000000
6.58000000000000	174
5.79000000000000	175.100000000000
5.44000000000000	175.800000000000
5.06000000000000	176.200000000000
4.76000000000000	176.900000000000
4.08000000000000	177.700000000000
3.83000000000000	178
3.74000000000000	177.500000000000
3.55000000000000	177.500000000000
2.94000000000000	178.300000000000
2.41000000000000	177.700000000000
2.06000000000000	177.400000000000
1.88000000000000	176.700000000000
1.74000000000000	177.100000000000
1.78000000000000	177.800000000000
1.83000000000000	178.800000000000
1.79000000000000	179.800000000000
1.78000000000000	179.800000000000
1.78000000000000	179.900000000000
1.77000000000000	180.100000000000
1.74000000000000	180.700000000000
1.77000000000000	181
1.75000000000000	181.300000000000
1.37000000000000	181.300000000000
1.35000000000000	180.900000000000
1.28000000000000	181.700000000000
1.26000000000000	183.100000000000
1.24000000000000	184.200000000000
1.26000000000000	183.800000000000
1.25000000000000	183.500000000000
1.08000000000000	183.700000000000
1.04000000000000	183.900000000000
1.05000000000000	184.600000000000
1.06000000000000	185.200000000000
1.05000000000000	185
1.04000000000000	184.500000000000
1.08000000000000	184.300000000000
1.03000000000000	185.200000000000
1.02000000000000	186.200000000000
1.02000000000000	187.400000000000
1.02000000000000	188
1.03000000000000	189.100000000000
1.18000000000000	189.700000000000
1.35000000000000	189.400000000000
1.52000000000000	189.500000000000
1.72000000000000	189.900000000000
1.84000000000000	190.900000000000
2.06000000000000	191
2.32000000000000	190.300000000000
2.42000000000000	190.700000000000
2.55000000000000	191.800000000000
2.75000000000000	193.300000000000
2.92000000000000	194.600000000000
3.03000000000000	194.400000000000
3.19000000000000	194.500000000000
3.36000000000000	195.400000000000
3.54000000000000	196.400000000000
3.72000000000000	198.800000000000
3.95000000000000	199.200000000000
4.14000000000000	197.600000000000
4.34000000000000	196.800000000000
4.48000000000000	198.300000000000
4.58000000000000	198.700000000000
4.75000000000000	199.800000000000
4.91000000000000	201.500000000000
5.07000000000000	202.500000000000
5.24000000000000	202.900000000000
5.37000000000000	203.500000000000
5.33000000000000	203.900000000000
5.32000000000000	202.900000000000
5.32000000000000	201.800000000000
5.32000000000000	201.500000000000
5.35000000000000	201.800000000000
5.32000000000000	202.416000000000
5.32000000000000	203.499000000000
5.32000000000000	205.352000000000
5.31000000000000	206.686000000000
5.32000000000000	207.949000000000
5.32000000000000	208.352000000000
5.32000000000000	208.299000000000
5.53000000000000	207.917000000000
5.50000000000000	208.490000000000
5.01000000000000	208.936000000000
4.83000000000000	210.177000000000
5.23000000000000	210.036000000000
3.93000000000000	211.080000000000
3.17000000000000	211.693000000000
2.87000000000000	213.528000000000
2.97000000000000	214.823000000000
2.63000000000000	216.632000000000
2.66000000000000	218.815000000000
2.65000000000000	219.964000000000
2.61000000000000	219.086000000000
4.01000000000000	218.783000000000
4.93000000000000	216.573000000000
2.08000000000000	212.425000000000
1.75000000000000	210.228000000000
0.890000000000000	211.143000000000
0.770000000000000	212.193000000000
0.980000000000000	212.709000000000
0.940000000000000	213.240000000000
0.710000000000000	213.856000000000
0.650000000000000	215.693000000000
0.560000000000000	215.351000000000
0.460000000000000	215.834000000000
0.400000000000000	215.969000000000
0.350000000000000	216.177000000000
0.300000000000000	216.330000000000
0.320000000000000	215.949000000000
